,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
17135,1995,1995-06-19,5,stich_m.,prinosil_d.,30,Outdoor,Grass,32,1995-halle-grass,1995-06-19-stich_m.,1995-06-19-prinosil_d.,10,0,82,0
17136,1995,1995-06-19,5,rosset_m.,olhovskiy_a.,22,Outdoor,Grass,32,1995-halle-grass,1995-06-19-rosset_m.,1995-06-19-olhovskiy_a.,13,0,75,0
17137,1995,1995-06-19,5,reneberg_r.,courier_j.,35,Outdoor,Grass,32,1995-halle-grass,1995-06-19-reneberg_r.,1995-06-19-courier_j.,43,0,14,0
17138,1995,1995-06-19,5,sinner_m.,berasategui_a.,17,Outdoor,Grass,32,1995-halle-grass,1995-06-19-sinner_m.,1995-06-19-berasategui_a.,49,0,12,0
17139,1995,1995-06-19,5,eltingh_j.,medvedev_a.,31,Outdoor,Grass,32,1995-halle-grass,1995-06-19-eltingh_j.,1995-06-19-medvedev_a.,30,0,18,0
17140,1995,1995-06-19,5,mcenroe_p.,karbacher_b.,17,Outdoor,Grass,32,1995-halle-grass,1995-06-19-mcenroe_p.,1995-06-19-karbacher_b.,63,0,27,0
17141,1995,1995-06-19,5,boetsch_a.,forget_g.,35,Outdoor,Grass,32,1995-halle-grass,1995-06-19-boetsch_a.,1995-06-19-forget_g.,47,0,21,0
17142,1995,1995-06-19,5,connors_j.,lareau_s.,23,Outdoor,Grass,32,1995-halle-grass,1995-06-19-connors_j.,1995-06-19-lareau_s.,,,81,0
17143,1995,1995-06-19,5,delaitre_o.,siemerink_j.,26,Outdoor,Grass,32,1995-halle-grass,1995-06-19-delaitre_o.,1995-06-19-siemerink_j.,40,0,51,0
17144,1995,1995-06-19,5,dreekmann_h.,kuhnen_p.,20,Outdoor,Grass,32,1995-halle-grass,1995-06-19-dreekmann_h.,1995-06-19-kuhnen_p.,110,0,315,0
17145,1995,1995-06-19,5,groen_s.,kitinov_a.,15,Outdoor,Grass,32,1995-halle-grass,1995-06-19-groen_s.,1995-06-19-kitinov_a.,348,0,542,0
17146,1995,1995-06-19,5,haarhuis_p.,jarryd_a.,31,Outdoor,Grass,32,1995-halle-grass,1995-06-19-haarhuis_p.,1995-06-19-jarryd_a.,29,0,66,0
17147,1995,1995-06-19,5,schalken_s.,leconte_h.,30,Outdoor,Grass,32,1995-halle-grass,1995-06-19-schalken_s.,1995-06-19-leconte_h.,84,0,146,0
17148,1995,1995-06-19,5,steven_b.,spadea_v.,20,Outdoor,Grass,32,1995-halle-grass,1995-06-19-steven_b.,1995-06-19-spadea_v.,41,0,62,0
17149,1995,1995-06-19,1,frana_j.,woodbridge_t.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-frana_j.,1995-06-19-woodbridge_t.,48,0,45,0
17150,1995,1995-06-19,2,woodbridge_t.,woodforde_m.,27,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodbridge_t.,1995-06-19-woodforde_m.,45,0,33,0
17151,1995,1995-06-19,2,frana_j.,black_b.,25,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-frana_j.,1995-06-19-black_b.,48,0,67,0
17152,1995,1995-06-19,3,woodforde_m.,matsuoka_s.,39,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodforde_m.,1995-06-19-matsuoka_s.,33,0,121,0
17153,1995,1995-06-19,3,frana_j.,volkov_a.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-frana_j.,1995-06-19-volkov_a.,48,0,34,0
17154,1995,1995-06-19,3,woodbridge_t.,henman_t.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodbridge_t.,1995-06-19-henman_t.,45,0,219,0
17155,1995,1995-06-19,3,black_b.,ho_t.,19,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-black_b.,1995-06-19-ho_t.,67,0,88,0
17156,1995,1995-06-19,4,black_b.,enqvist_t.,34,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-black_b.,1995-06-19-enqvist_t.,67,0,19,0
17157,1995,1995-06-19,4,woodforde_m.,carlsen_k.,18,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodforde_m.,1995-06-19-carlsen_k.,33,0,76,0
17158,1995,1995-06-19,4,volkov_a.,pozzi_g.,29,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-volkov_a.,1995-06-19-pozzi_g.,34,0,91,0
17159,1995,1995-06-19,4,matsuoka_s.,washington_m.,21,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-matsuoka_s.,1995-06-19-washington_m.,121,0,38,0
17160,1995,1995-06-19,4,frana_j.,rafter_p.,21,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-frana_j.,1995-06-19-rafter_p.,48,0,60,0
17161,1995,1995-06-19,4,woodbridge_t.,raoux_g.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodbridge_t.,1995-06-19-raoux_g.,45,0,83,0
17162,1995,1995-06-19,4,ho_t.,rios_m.,16,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-ho_t.,1995-06-19-rios_m.,88,0,46,0
17163,1995,1995-06-19,4,henman_t.,damm_m.,0,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-henman_t.,1995-06-19-damm_m.,219,0,57,0
17164,1995,1995-06-19,5,enqvist_t.,beecher_c.,17,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-enqvist_t.,1995-06-19-beecher_c.,19,0,422,0
17165,1995,1995-06-19,5,henman_t.,bjorkman_j.,25,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-henman_t.,1995-06-19-bjorkman_j.,219,0,22,0
17166,1995,1995-06-19,5,woodforde_m.,wilkinson_c.,30,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodforde_m.,1995-06-19-wilkinson_c.,33,0,134,0
17167,1995,1995-06-19,5,volkov_a.,bates_j.,24,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-volkov_a.,1995-06-19-bates_j.,34,0,85,0
17168,1995,1995-06-19,5,washington_m.,roux_l.,18,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-washington_m.,1995-06-19-roux_l.,38,0,77,0
17169,1995,1995-06-19,5,rafter_p.,shelton_b.,28,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-rafter_p.,1995-06-19-shelton_b.,60,0,86,0
17170,1995,1995-06-19,5,woodbridge_t.,gross_o.,26,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-woodbridge_t.,1995-06-19-gross_o.,45,0,64,0
17171,1995,1995-06-19,5,rios_m.,pioline_c.,20,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-rios_m.,1995-06-19-pioline_c.,46,0,55,0
17172,1995,1995-06-19,5,black_b.,apell_j.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-black_b.,1995-06-19-apell_j.,67,0,100,0
17173,1995,1995-06-19,5,carlsen_k.,kucera_k.,16,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-carlsen_k.,1995-06-19-kucera_k.,76,0,39,0
17174,1995,1995-06-19,5,damm_m.,petchey_m.,25,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-damm_m.,1995-06-19-petchey_m.,57,0,122,0
17175,1995,1995-06-19,5,frana_j.,rusedski_g.,22,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-frana_j.,1995-06-19-rusedski_g.,48,0,58,0
17176,1995,1995-06-19,5,ho_t.,gould_n.,18,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-ho_t.,1995-06-19-gould_n.,88,0,354,0
17177,1995,1995-06-19,5,matsuoka_s.,palmer_j.,29,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-matsuoka_s.,1995-06-19-palmer_j.,121,0,74,0
17178,1995,1995-06-19,5,pozzi_g.,stark_j.,36,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-pozzi_g.,1995-06-19-stark_j.,91,0,70,0
17179,1995,1995-06-19,5,raoux_g.,sapsford_d.,34,Outdoor,Grass,32,1995-nottingham-grass,1995-06-19-raoux_g.,1995-06-19-sapsford_d.,83,0,244,0
17180,1995,1995-06-19,1,muster_t.,ulihrach_b.,25,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-ulihrach_b.,4,0,68,0
17181,1995,1995-07-31,1,muster_t.,ulihrach_b.,25,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-ulihrach_b.,3,0,61,0
17182,1995,1995-06-19,2,muster_t.,pescosolido_s.,25,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-pescosolido_s.,4,0,170,0
17183,1995,1995-07-31,2,muster_t.,pescosolido_s.,25,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-pescosolido_s.,3,0,110,0
17184,1995,1995-06-19,2,ulihrach_b.,dosedel_s.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-ulihrach_b.,1995-06-19-dosedel_s.,68,0,71,0
17185,1995,1995-07-31,2,ulihrach_b.,dosedel_s.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-ulihrach_b.,1995-07-31-dosedel_s.,61,0,63,0
17186,1995,1995-06-19,3,muster_t.,gilbert_r.,16,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-gilbert_r.,4,0,139,0
17187,1995,1995-07-31,3,muster_t.,gilbert_r.,16,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-gilbert_r.,3,0,133,0
17188,1995,1995-06-19,3,pescosolido_s.,schaller_g.,20,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-pescosolido_s.,1995-06-19-schaller_g.,170,0,24,0
17189,1995,1995-07-31,3,pescosolido_s.,schaller_g.,20,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-pescosolido_s.,1995-07-31-schaller_g.,110,0,26,0
17190,1995,1995-06-19,3,dosedel_s.,burillo_j.,32,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-dosedel_s.,1995-06-19-burillo_j.,71,0,99,0
17191,1995,1995-07-31,3,dosedel_s.,burillo_j.,32,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-dosedel_s.,1995-07-31-burillo_j.,63,0,101,0
17192,1995,1995-06-19,3,ulihrach_b.,moya_c.,16,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-ulihrach_b.,1995-06-19-moya_c.,68,0,277,0
17193,1995,1995-07-31,3,ulihrach_b.,moya_c.,16,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-ulihrach_b.,1995-07-31-moya_c.,61,0,137,0
17194,1995,1995-06-19,4,muster_t.,lopez moron_a.,16,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-lopezmoron_a.,4,0,,
17195,1995,1995-07-31,4,muster_t.,lopez moron_a.,16,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-lopezmoron_a.,3,0,,
17196,1995,1995-06-19,4,schaller_g.,mancisidor_a.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-schaller_g.,1995-06-19-mancisidor_a.,24,0,135,0
17197,1995,1995-07-31,4,schaller_g.,mancisidor_a.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-schaller_g.,1995-07-31-mancisidor_a.,26,0,157,0
17198,1995,1995-06-19,4,moya_c.,clavet_f.,24,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-moya_c.,1995-06-19-clavet_f.,277,0,31,0
17199,1995,1995-07-31,4,moya_c.,clavet_f.,24,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-moya_c.,1995-07-31-clavet_f.,137,0,37,0
17200,1995,1995-06-19,4,pescosolido_s.,santoro_f.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-pescosolido_s.,1995-06-19-santoro_f.,170,0,35,0
17201,1995,1995-07-31,4,pescosolido_s.,santoro_f.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-pescosolido_s.,1995-07-31-santoro_f.,110,0,34,0
17202,1995,1995-06-19,4,ulihrach_b.,sanchez_j.,27,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-ulihrach_b.,1995-06-19-sanchez_j.,68,0,50,0
17203,1995,1995-07-31,4,ulihrach_b.,sanchez_j.,27,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-ulihrach_b.,1995-07-31-sanchez_j.,61,0,60,0
17204,1995,1995-06-19,4,dosedel_s.,martinez_o.,14,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-dosedel_s.,1995-06-19-martinez_o.,71,0,89,0
17205,1995,1995-07-31,4,dosedel_s.,martinez_o.,14,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-dosedel_s.,1995-07-31-martinez_o.,63,0,96,0
17206,1995,1995-06-19,4,burillo_j.,arrese_j.,17,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-burillo_j.,1995-06-19-arrese_j.,99,0,78,0
17207,1995,1995-07-31,4,burillo_j.,arrese_j.,17,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-burillo_j.,1995-07-31-arrese_j.,101,0,56,0
17208,1995,1995-06-19,4,gilbert_r.,noszaly_s.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-gilbert_r.,1995-06-19-noszaly_s.,139,0,126,0
17209,1995,1995-07-31,4,gilbert_r.,noszaly_s.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-gilbert_r.,1995-07-31-noszaly_s.,133,0,144,0
17210,1995,1995-06-19,5,muster_t.,dewulf_f.,32,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-dewulf_f.,4,0,140,0
17211,1995,1995-07-31,5,muster_t.,dewulf_f.,32,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-dewulf_f.,3,0,146,0
17212,1995,1995-06-19,5,arrese_j.,gaudenzi_a.,32,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-arrese_j.,1995-06-19-gaudenzi_a.,78,0,20,0
17213,1995,1995-07-31,5,arrese_j.,gaudenzi_a.,32,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-arrese_j.,1995-07-31-gaudenzi_a.,56,0,24,0
17214,1995,1995-06-19,5,schaller_g.,bozic_i.,26,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-schaller_g.,1995-06-19-bozic_i.,24,0,621,0
17215,1995,1995-07-31,5,schaller_g.,bozic_i.,26,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-schaller_g.,1995-07-31-bozic_i.,26,0,591,0
17216,1995,1995-06-19,5,clavet_f.,marques_n.,32,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-clavet_f.,1995-06-19-marques_n.,31,0,111,0
17217,1995,1995-07-31,5,clavet_f.,marques_n.,32,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-clavet_f.,1995-07-31-marques_n.,37,0,114,0
17218,1995,1995-06-19,5,santoro_f.,costa_c.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-santoro_f.,1995-06-19-costa_c.,35,0,53,0
17219,1995,1995-07-31,5,santoro_f.,costa_c.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-santoro_f.,1995-07-31-costa_c.,34,0,40,0
17220,1995,1995-06-19,5,sanchez_j.,arriens_c.,25,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-sanchez_j.,1995-06-19-arriens_c.,50,0,113,0
17221,1995,1995-07-31,5,sanchez_j.,arriens_c.,25,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-sanchez_j.,1995-07-31-arriens_c.,60,0,120,0
17222,1995,1995-06-19,5,noszaly_s.,ruud_c.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-noszaly_s.,1995-06-19-ruud_c.,126,0,59,0
17223,1995,1995-07-31,5,noszaly_s.,ruud_c.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-noszaly_s.,1995-07-31-ruud_c.,144,0,53,0
17224,1995,1995-06-19,5,dosedel_s.,davin_f.,32,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-dosedel_s.,1995-06-19-davin_f.,71,0,94,0
17225,1995,1995-07-31,5,dosedel_s.,davin_f.,32,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-dosedel_s.,1995-07-31-davin_f.,63,0,113,0
17226,1995,1995-06-19,5,burillo_j.,sanchez_e.,20,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-burillo_j.,1995-06-19-sanchez_e.,99,0,69,0
17227,1995,1995-07-31,5,burillo_j.,sanchez_e.,20,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-burillo_j.,1995-07-31-sanchez_e.,101,0,92,0
17228,1995,1995-06-19,5,gilbert_r.,bracciali_d.,19,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-gilbert_r.,1995-06-19-bracciali_d.,139,0,944,0
17229,1995,1995-07-31,5,gilbert_r.,bracciali_d.,19,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-gilbert_r.,1995-07-31-bracciali_d.,133,0,909,0
17230,1995,1995-06-19,5,lopez moron_a.,blanco_g.,19,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-lopezmoron_a.,1995-06-19-blanco_g.,,,333,0
17231,1995,1995-07-31,5,lopez moron_a.,blanco_g.,19,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-lopezmoron_a.,1995-07-31-blanco_g.,,,205,0
17232,1995,1995-06-19,5,mancisidor_a.,kroslak_j.,17,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-mancisidor_a.,1995-06-19-kroslak_j.,135,0,120,0
17233,1995,1995-07-31,5,mancisidor_a.,kroslak_j.,17,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-mancisidor_a.,1995-07-31-kroslak_j.,157,0,130,0
17234,1995,1995-06-19,5,martinez_o.,gumy_h.,23,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-martinez_o.,1995-06-19-gumy_h.,89,0,114,0
17235,1995,1995-07-31,5,martinez_o.,gumy_h.,23,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-martinez_o.,1995-07-31-gumy_h.,96,0,106,0
17236,1995,1995-06-19,5,moya_c.,ilie_a.,30,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-moya_c.,1995-06-19-ilie_a.,277,0,177,0
17237,1995,1995-07-31,5,moya_c.,ilie_a.,30,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-moya_c.,1995-07-31-ilie_a.,137,0,160,0
17238,1995,1995-06-19,5,pescosolido_s.,hirszon_s.,34,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-pescosolido_s.,1995-06-19-hirszon_s.,170,0,303,0
17239,1995,1995-07-31,5,pescosolido_s.,hirszon_s.,34,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-pescosolido_s.,1995-07-31-hirszon_s.,110,0,367,0
17240,1995,1995-06-19,5,ulihrach_b.,wiltschnig_h.,25,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-ulihrach_b.,1995-06-19-wiltschnig_h.,68,0,215,0
17241,1995,1995-07-31,5,ulihrach_b.,wiltschnig_h.,25,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-ulihrach_b.,1995-07-31-wiltschnig_h.,61,0,276,0
17242,1995,1995-06-19,1,costa_a.,muster_t.,51,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-costa_a.,1995-06-19-muster_t.,32,0,4,0
17243,1995,1995-07-31,1,costa_a.,muster_t.,51,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-costa_a.,1995-07-31-muster_t.,27,0,3,0
17244,1995,1995-06-19,2,muster_t.,schaller_g.,31,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-schaller_g.,4,0,24,0
17245,1995,1995-07-31,2,muster_t.,schaller_g.,31,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-schaller_g.,3,0,26,0
17246,1995,1995-06-19,2,costa_a.,karbacher_b.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-costa_a.,1995-06-19-karbacher_b.,32,0,27,0
17247,1995,1995-07-31,2,costa_a.,karbacher_b.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-costa_a.,1995-07-31-karbacher_b.,27,0,41,0
17248,1995,1995-06-19,3,muster_t.,noszaly_s.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-noszaly_s.,4,0,126,0
17249,1995,1995-07-31,3,muster_t.,noszaly_s.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-noszaly_s.,3,0,144,0
17250,1995,1995-06-19,3,schaller_g.,berasategui_a.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-schaller_g.,1995-06-19-berasategui_a.,24,0,12,0
17251,1995,1995-07-31,3,schaller_g.,berasategui_a.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-schaller_g.,1995-07-31-berasategui_a.,26,0,19,0
17252,1995,1995-06-19,3,costa_a.,gaudenzi_a.,21,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-costa_a.,1995-06-19-gaudenzi_a.,32,0,20,0
17253,1995,1995-07-31,3,costa_a.,gaudenzi_a.,21,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-costa_a.,1995-07-31-gaudenzi_a.,27,0,24,0
17254,1995,1995-06-19,3,karbacher_b.,pescosolido_s.,24,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-karbacher_b.,1995-06-19-pescosolido_s.,27,0,170,0
17255,1995,1995-07-31,3,karbacher_b.,pescosolido_s.,24,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-karbacher_b.,1995-07-31-pescosolido_s.,41,0,110,0
17256,1995,1995-06-19,4,muster_t.,fetterlein_f.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-fetterlein_f.,4,0,90,0
17257,1995,1995-07-31,4,muster_t.,fetterlein_f.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-fetterlein_f.,3,0,85,0
17258,1995,1995-06-19,4,pescosolido_s.,bruguera_s.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-pescosolido_s.,1995-06-19-bruguera_s.,170,0,9,0
17259,1995,1995-07-31,4,pescosolido_s.,bruguera_s.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-pescosolido_s.,1995-07-31-bruguera_s.,110,0,10,0
17260,1995,1995-06-19,4,berasategui_a.,filippini_m.,22,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-berasategui_a.,1995-06-19-filippini_m.,12,0,72,0
17261,1995,1995-07-31,4,berasategui_a.,filippini_m.,22,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-berasategui_a.,1995-07-31-filippini_m.,19,0,84,0
17262,1995,1995-06-19,4,gaudenzi_a.,ilie_a.,13,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-gaudenzi_a.,1995-06-19-ilie_a.,20,0,177,0
17263,1995,1995-07-31,4,gaudenzi_a.,ilie_a.,13,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-gaudenzi_a.,1995-07-31-ilie_a.,24,0,160,0
17264,1995,1995-06-19,4,costa_a.,voinea_a.,19,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-costa_a.,1995-06-19-voinea_a.,32,0,80,0
17265,1995,1995-07-31,4,costa_a.,voinea_a.,19,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-costa_a.,1995-07-31-voinea_a.,27,0,64,0
17266,1995,1995-06-19,4,schaller_g.,arrese_j.,29,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-schaller_g.,1995-06-19-arrese_j.,24,0,78,0
17267,1995,1995-07-31,4,schaller_g.,arrese_j.,29,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-schaller_g.,1995-07-31-arrese_j.,26,0,56,0
17268,1995,1995-06-19,4,karbacher_b.,meligeni_f.,31,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-karbacher_b.,1995-06-19-meligeni_f.,27,0,73,0
17269,1995,1995-07-31,4,karbacher_b.,meligeni_f.,31,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-karbacher_b.,1995-07-31-meligeni_f.,41,0,54,0
17270,1995,1995-06-19,4,noszaly_s.,moya_c.,20,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-noszaly_s.,1995-06-19-moya_c.,126,0,277,0
17271,1995,1995-07-31,4,noszaly_s.,moya_c.,20,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-noszaly_s.,1995-07-31-moya_c.,144,0,137,0
17272,1995,1995-06-19,5,muster_t.,campbell_s.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-muster_t.,1995-06-19-campbell_s.,4,0,167,0
17273,1995,1995-07-31,5,muster_t.,campbell_s.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-muster_t.,1995-07-31-campbell_s.,3,0,138,0
17274,1995,1995-06-19,5,bruguera_s.,imaz-ruiz_j.,17,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-bruguera_s.,1995-06-19-imaz-ruiz_j.,9,0,,
17275,1995,1995-07-31,5,bruguera_s.,imaz-ruiz_j.,17,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-bruguera_s.,1995-07-31-imaz-ruiz_j.,10,0,,
17276,1995,1995-06-19,5,berasategui_a.,solves_g.,30,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-berasategui_a.,1995-06-19-solves_g.,12,0,185,0
17277,1995,1995-07-31,5,berasategui_a.,solves_g.,30,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-berasategui_a.,1995-07-31-solves_g.,19,0,180,0
17278,1995,1995-06-19,5,gaudenzi_a.,baur_p.,18,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-gaudenzi_a.,1995-06-19-baur_p.,20,0,145,0
17279,1995,1995-07-31,5,gaudenzi_a.,baur_p.,18,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-gaudenzi_a.,1995-07-31-baur_p.,24,0,159,0
17280,1995,1995-06-19,5,costa_a.,nainkin_d.,19,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-costa_a.,1995-06-19-nainkin_d.,32,0,178,0
17281,1995,1995-07-31,5,costa_a.,nainkin_d.,19,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-costa_a.,1995-07-31-nainkin_d.,27,0,173,0
17282,1995,1995-06-19,5,schaller_g.,musa_d.,29,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-schaller_g.,1995-06-19-musa_d.,24,0,133,0
17283,1995,1995-07-31,5,schaller_g.,musa_d.,29,Outdoor,Clay,48,1995-kitzbuhel-clay,1995-07-31-schaller_g.,1995-07-31-musa_d.,26,0,139,0
17284,1995,1995-06-19,5,noszaly_s.,clavet_f.,26,Outdoor,Clay,32,1995-st. poelten-clay,1995-06-19-noszaly_s.,1995-06-19-clavet_f.,126,0,31,0
