,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
49480,2005,2005-05-16,6,koellerer_d.,tabara_m.,32,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-koellerer_d.,2005-05-16-tabara_m.,216,186,94,439
49481,2005,2005-07-25,6,koellerer_d.,tabara_m.,32,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-koellerer_d.,2005-07-25-tabara_m.,215,176,111,381
49482,2005,2005-05-16,6,kohlschreiber_p.,costa_a.,18,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-kohlschreiber_p.,2005-05-16-costa_a.,74,538,73,550
49483,2005,2005-07-25,6,kohlschreiber_p.,costa_a.,18,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-kohlschreiber_p.,2005-07-25-costa_a.,77,511,102,400
49484,2005,2005-05-16,6,koubek_s.,armando_h.,18,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-koubek_s.,2005-05-16-armando_h.,76,515,148,299
49485,2005,2005-07-25,6,koubek_s.,armando_h.,18,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-koubek_s.,2005-07-25-armando_h.,89,448,154,265
49486,2005,2005-05-16,6,labadze_i.,ramirez hidalgo_r.,18,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-labadze_i.,2005-05-16-ramirezhidalgo_r.,193,222,,
49487,2005,2005-07-25,6,labadze_i.,ramirez hidalgo_r.,18,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-labadze_i.,2005-07-25-ramirezhidalgo_r.,150,273,,
49488,2005,2005-05-16,6,lapentti_n.,calleri_a.,13,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-lapentti_n.,2005-05-16-calleri_a.,120,347,104,415
49489,2005,2005-07-25,6,lapentti_n.,calleri_a.,13,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-lapentti_n.,2005-07-25-calleri_a.,99,414,71,542
49490,2005,2005-05-16,6,marach_o.,zib_t.,29,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-marach_o.,2005-05-16-zib_t.,194,218,61,631
49491,2005,2005-07-25,6,marach_o.,zib_t.,29,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-marach_o.,2005-07-25-zib_t.,162,260,51,688
49492,2005,2005-05-16,6,mayer_f.,monaco_j.,35,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-mayer_f.,2005-05-16-monaco_j.,54,715,59,643
49493,2005,2005-07-25,6,mayer_f.,monaco_j.,35,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-mayer_f.,2005-07-25-monaco_j.,96,417,67,556
49494,2005,2005-05-16,6,minar_i.,schukin_y.,22,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-minar_i.,2005-05-16-schukin_y.,105,415,204,204
49495,2005,2005-07-25,6,minar_i.,schukin_y.,22,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-minar_i.,2005-07-25-schukin_y.,80,499,225,168
49496,2005,2005-05-16,6,schuettler_r.,sanchez_d.,18,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-schuettler_r.,2005-05-16-sanchez_d.,64,600,129,337
49497,2005,2005-07-25,6,schuettler_r.,sanchez_d.,18,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-schuettler_r.,2005-07-25-sanchez_d.,112,380,106,395
49498,2005,2005-05-16,6,vemic_d.,hipfl_m.,25,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-vemic_d.,2005-05-16-hipfl_m.,236,165,,
49499,2005,2005-07-25,6,vemic_d.,hipfl_m.,25,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-vemic_d.,2005-07-25-hipfl_m.,217,175,,
49500,2005,2005-05-16,6,verdasco_f.,seppi_a.,18,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-verdasco_f.,2005-05-16-seppi_a.,55,715,77,506
49501,2005,2005-07-25,6,verdasco_f.,seppi_a.,18,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-verdasco_f.,2005-07-25-seppi_a.,68,555,69,551
49502,2005,2005-05-16,6,vik_r.,luczak_p.,22,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-vik_r.,2005-05-16-luczak_p.,139,310,171,254
49503,2005,2005-07-25,6,vik_r.,luczak_p.,22,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-vik_r.,2005-07-25-luczak_p.,98,415,160,261
49504,2005,2005-05-16,6,zabaleta_m.,haehnel_j.,21,Outdoor,Clay,32,2005-st. poelten-clay,2005-05-16-zabaleta_m.,2005-05-16-haehnel_j.,62,630,84,476
49505,2005,2005-07-25,6,zabaleta_m.,haehnel_j.,21,Outdoor,Clay,48,2005-kitzbuhel-clay,2005-07-25-zabaleta_m.,2005-07-25-haehnel_j.,93,440,110,382
49506,2005,2005-05-23,1,nadal_r.,puerta_m.,41,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-puerta_m.,5,2600,37,927
49507,2005,2005-05-23,2,nadal_r.,federer_r.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-federer_r.,5,2600,1,6605
49508,2005,2005-05-23,2,puerta_m.,davydenko_n.,49,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-davydenko_n.,37,927,12,1640
49509,2005,2005-05-23,3,federer_r.,hanescu_v.,30,Outdoor,Clay,128,2005-paris-clay,2005-05-23-federer_r.,2005-05-23-hanescu_v.,1,6605,90,455
49510,2005,2005-05-23,3,nadal_r.,ferrer_d.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-ferrer_d.,5,2600,21,1225
49511,2005,2005-05-23,3,puerta_m.,canas_g.,43,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-canas_g.,37,927,10,1745
49512,2005,2005-05-23,3,davydenko_n.,robredo_t.,44,Outdoor,Clay,128,2005-paris-clay,2005-05-23-davydenko_n.,2005-05-23-robredo_t.,12,1640,16,1415
49513,2005,2005-05-23,4,federer_r.,moya_c.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-federer_r.,2005-05-23-moya_c.,1,6605,15,1430
49514,2005,2005-05-23,4,robredo_t.,safin_m.,50,Outdoor,Clay,128,2005-paris-clay,2005-05-23-robredo_t.,2005-05-23-safin_m.,16,1415,4,3065
49515,2005,2005-05-23,4,nadal_r.,grosjean_s.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-grosjean_s.,5,2600,24,1200
49516,2005,2005-05-23,4,ferrer_d.,gaudio_g.,53,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ferrer_d.,2005-05-23-gaudio_g.,21,1225,6,2440
49517,2005,2005-05-23,4,davydenko_n.,coria_g.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-davydenko_n.,2005-05-23-coria_g.,12,1640,9,2040
49518,2005,2005-05-23,4,canas_g.,kiefer_n.,0,Outdoor,Clay,128,2005-paris-clay,2005-05-23-canas_g.,2005-05-23-kiefer_n.,10,1745,28,1130
49519,2005,2005-05-23,4,hanescu_v.,nalbandian_d.,46,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hanescu_v.,2005-05-23-nalbandian_d.,90,455,11,1685
49520,2005,2005-05-23,4,puerta_m.,acasuso_j.,24,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-acasuso_j.,37,927,62,631
49521,2005,2005-05-23,5,federer_r.,gonzalez_f.,33,Outdoor,Clay,128,2005-paris-clay,2005-05-23-federer_r.,2005-05-23-gonzalez_f.,1,6605,26,1200
49522,2005,2005-05-23,5,safin_m.,carlos ferrero_j.,45,Outdoor,Clay,128,2005-paris-clay,2005-05-23-safin_m.,2005-05-23-carlosferrero_j.,4,3065,,
49523,2005,2005-05-23,5,nadal_r.,gasquet_r.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-gasquet_r.,5,2600,31,1050
49524,2005,2005-05-23,5,gaudio_g.,mantilla_f.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gaudio_g.,2005-05-23-mantilla_f.,6,2440,78,497
49525,2005,2005-05-23,5,coria_g.,melzer_j.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-coria_g.,2005-05-23-melzer_j.,9,2040,44,855
49526,2005,2005-05-23,5,canas_g.,mathieu_p.,57,Outdoor,Clay,128,2005-paris-clay,2005-05-23-canas_g.,2005-05-23-mathieu_p.,10,1745,,
49527,2005,2005-05-23,5,nalbandian_d.,ancic_m.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nalbandian_d.,2005-05-23-ancic_m.,11,1685,18,1315
49528,2005,2005-05-23,5,davydenko_n.,haas_t.,24,Outdoor,Clay,128,2005-paris-clay,2005-05-23-davydenko_n.,2005-05-23-haas_t.,12,1640,22,1215
49529,2005,2005-05-23,5,moya_c.,vicente_f.,52,Outdoor,Clay,128,2005-paris-clay,2005-05-23-moya_c.,2005-05-23-vicente_f.,15,1430,155,283
49530,2005,2005-05-23,5,robredo_t.,sanchez_d.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-robredo_t.,2005-05-23-sanchez_d.,16,1415,138,307
49531,2005,2005-05-23,5,grosjean_s.,stepanek_r.,45,Outdoor,Clay,128,2005-paris-clay,2005-05-23-grosjean_s.,2005-05-23-stepanek_r.,24,1200,17,1415
49532,2005,2005-05-23,5,ferrer_d.,lee_h.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ferrer_d.,2005-05-23-lee_h.,21,1225,,
49533,2005,2005-05-23,5,acasuso_j.,volandri_f.,3,Outdoor,Clay,128,2005-paris-clay,2005-05-23-acasuso_j.,2005-05-23-volandri_f.,62,631,34,990
49534,2005,2005-05-23,5,kiefer_n.,andreev_i.,42,Outdoor,Clay,128,2005-paris-clay,2005-05-23-kiefer_n.,2005-05-23-andreev_i.,28,1130,38,925
49535,2005,2005-05-23,5,hanescu_v.,horna_l.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hanescu_v.,2005-05-23-horna_l.,90,455,59,645
49536,2005,2005-05-23,5,puerta_m.,wawrinka_s.,33,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-wawrinka_s.,37,927,87,467
49537,2005,2005-05-23,6,federer_r.,almagro_n.,30,Outdoor,Clay,128,2005-paris-clay,2005-05-23-federer_r.,2005-05-23-almagro_n.,1,6605,76,506
49538,2005,2005-05-23,6,acasuso_j.,roddick_a.,52,Outdoor,Clay,128,2005-paris-clay,2005-05-23-acasuso_j.,2005-05-23-roddick_a.,62,631,3,3590
49539,2005,2005-05-23,6,safin_m.,dlouhy_l.,41,Outdoor,Clay,128,2005-paris-clay,2005-05-23-safin_m.,2005-05-23-dlouhy_l.,4,3065,159,281
49540,2005,2005-05-23,6,nadal_r.,malisse_x.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-malisse_x.,5,2600,46,833
49541,2005,2005-05-23,6,gaudio_g.,tursunov_d.,0,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gaudio_g.,2005-05-23-tursunov_d.,6,2440,162,272
49542,2005,2005-05-23,6,horna_l.,henman_t.,44,Outdoor,Clay,128,2005-paris-clay,2005-05-23-horna_l.,2005-05-23-henman_t.,59,645,8,2195
49543,2005,2005-05-23,6,coria_g.,djokovic_n.,23,Outdoor,Clay,128,2005-paris-clay,2005-05-23-coria_g.,2005-05-23-djokovic_n.,9,2040,153,287
49544,2005,2005-05-23,6,canas_g.,montanes_a.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-canas_g.,2005-05-23-montanes_a.,10,1745,103,410
49545,2005,2005-05-23,6,nalbandian_d.,berdych_t.,24,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nalbandian_d.,2005-05-23-berdych_t.,11,1685,47,815
49546,2005,2005-05-23,6,davydenko_n.,rochus_o.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-davydenko_n.,2005-05-23-rochus_o.,12,1640,45,851
49547,2005,2005-05-23,6,moya_c.,vik_r.,42,Outdoor,Clay,128,2005-paris-clay,2005-05-23-moya_c.,2005-05-23-vik_r.,15,1430,145,299
49548,2005,2005-05-23,6,robredo_t.,norman_d.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-robredo_t.,2005-05-23-norman_d.,16,1415,130,329
49549,2005,2005-05-23,6,stepanek_r.,serra_f.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-stepanek_r.,2005-05-23-serra_f.,17,1415,116,360
49550,2005,2005-05-23,6,ancic_m.,hernandez_o.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ancic_m.,2005-05-23-hernandez_o.,18,1315,101,416
49551,2005,2005-05-23,6,sanchez_d.,johansson_t.,51,Outdoor,Clay,128,2005-paris-clay,2005-05-23-sanchez_d.,2005-05-23-johansson_t.,138,307,19,1313
49552,2005,2005-05-23,6,ferrer_d.,patience_o.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ferrer_d.,2005-05-23-patience_o.,21,1225,139,305
49553,2005,2005-05-23,6,haas_t.,spadea_v.,19,Outdoor,Clay,128,2005-paris-clay,2005-05-23-haas_t.,2005-05-23-spadea_v.,22,1215,41,875
49554,2005,2005-05-23,6,grosjean_s.,sanguinetti_d.,23,Outdoor,Clay,128,2005-paris-clay,2005-05-23-grosjean_s.,2005-05-23-sanguinetti_d.,24,1200,66,583
49555,2005,2005-05-23,6,gonzalez_f.,behrend_t.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gonzalez_f.,2005-05-23-behrend_t.,26,1200,89,457
49556,2005,2005-05-23,6,mantilla_f.,novak_j.,44,Outdoor,Clay,128,2005-paris-clay,2005-05-23-mantilla_f.,2005-05-23-novak_j.,78,497,27,1185
49557,2005,2005-05-23,6,volandri_f.,saretta_f.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-volandri_f.,2005-05-23-saretta_f.,34,990,132,322
49558,2005,2005-05-23,6,kiefer_n.,clement_a.,46,Outdoor,Clay,128,2005-paris-clay,2005-05-23-kiefer_n.,2005-05-23-clement_a.,28,1130,105,406
49559,2005,2005-05-23,6,melzer_j.,youzhny_m.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-melzer_j.,2005-05-23-youzhny_m.,44,855,30,1095
49560,2005,2005-05-23,6,gasquet_r.,wessels_p.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gasquet_r.,2005-05-23-wessels_p.,31,1050,82,488
49561,2005,2005-05-23,6,hanescu_v.,ignacio chela_j.,40,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hanescu_v.,2005-05-23-ignaciochela_j.,90,455,,
49562,2005,2005-05-23,6,carlos ferrero_j.,hernych_j.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-carlosferrero_j.,2005-05-23-hernych_j.,,,80,495
49563,2005,2005-05-23,6,lee_h.,soderling_r.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-lee_h.,2005-05-23-soderling_r.,,,35,955
49564,2005,2005-05-23,6,andreev_i.,nieminen_j.,39,Outdoor,Clay,128,2005-paris-clay,2005-05-23-andreev_i.,2005-05-23-nieminen_j.,38,925,95,427
49565,2005,2005-05-23,6,mathieu_p.,guccione_c.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-mathieu_p.,2005-05-23-guccione_c.,,,217,180
49566,2005,2005-05-23,6,puerta_m.,vliegen_k.,29,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-vliegen_k.,37,927,134,317
49567,2005,2005-05-23,6,vicente_f.,tipsarevic_j.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-vicente_f.,2005-05-23-tipsarevic_j.,155,283,107,400
49568,2005,2005-05-23,6,wawrinka_s.,blake_j.,51,Outdoor,Clay,128,2005-paris-clay,2005-05-23-wawrinka_s.,2005-05-23-blake_j.,87,467,127,330
49569,2005,2005-05-23,7,federer_r.,sela_d.,23,Outdoor,Clay,128,2005-paris-clay,2005-05-23-federer_r.,2005-05-23-sela_d.,1,6605,264,143
49570,2005,2005-05-23,7,roddick_a.,tsonga_j.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-roddick_a.,2005-05-23-tsonga_j.,3,3590,,
49571,2005,2005-05-23,7,safin_m.,sluiter_r.,35,Outdoor,Clay,128,2005-paris-clay,2005-05-23-safin_m.,2005-05-23-sluiter_r.,4,3065,86,469
49572,2005,2005-05-23,7,nadal_r.,burgsmuller_l.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nadal_r.,2005-05-23-burgsmuller_l.,5,2600,96,426
49573,2005,2005-05-23,7,gaudio_g.,benneteau_j.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gaudio_g.,2005-05-23-benneteau_j.,6,2440,106,404
49574,2005,2005-05-23,7,nieminen_j.,agassi_a.,48,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nieminen_j.,2005-05-23-agassi_a.,95,427,7,2275
49575,2005,2005-05-23,7,henman_t.,pablo brzezicki_j.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-henman_t.,2005-05-23-pablobrzezicki_j.,8,2195,,
49576,2005,2005-05-23,7,coria_g.,carlsen_k.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-coria_g.,2005-05-23-carlsen_k.,9,2040,57,710
49577,2005,2005-05-23,7,canas_g.,monfils_g.,22,Outdoor,Clay,128,2005-paris-clay,2005-05-23-canas_g.,2005-05-23-monfils_g.,10,1745,79,496
49578,2005,2005-05-23,7,nalbandian_d.,baghdatis_m.,36,Outdoor,Clay,128,2005-paris-clay,2005-05-23-nalbandian_d.,2005-05-23-baghdatis_m.,11,1685,91,445
49579,2005,2005-05-23,7,davydenko_n.,tuksar_s.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-davydenko_n.,2005-05-23-tuksar_s.,12,1640,214,188
49580,2005,2005-05-23,7,puerta_m.,ljubicic_i.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-puerta_m.,2005-05-23-ljubicic_i.,37,927,14,1465
49581,2005,2005-05-23,7,moya_c.,martin_a.,37,Outdoor,Clay,128,2005-paris-clay,2005-05-23-moya_c.,2005-05-23-martin_a.,15,1430,56,712
49582,2005,2005-05-23,7,robredo_t.,luczak_p.,37,Outdoor,Clay,128,2005-paris-clay,2005-05-23-robredo_t.,2005-05-23-luczak_p.,16,1415,172,254
49583,2005,2005-05-23,7,stepanek_r.,srichaphan_p.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-stepanek_r.,2005-05-23-srichaphan_p.,17,1415,36,945
49584,2005,2005-05-23,7,tipsarevic_j.,hrbaty_d.,54,Outdoor,Clay,128,2005-paris-clay,2005-05-23-tipsarevic_j.,2005-05-23-hrbaty_d.,107,400,20,1291
49585,2005,2005-05-23,7,ancic_m.,daniel_m.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ancic_m.,2005-05-23-daniel_m.,18,1315,197,216
49586,2005,2005-05-23,7,johansson_t.,draper_s.,42,Outdoor,Clay,128,2005-paris-clay,2005-05-23-johansson_t.,2005-05-23-draper_s.,19,1313,1015,6
49587,2005,2005-05-23,7,ferrer_d.,vanek_j.,37,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ferrer_d.,2005-05-23-vanek_j.,21,1225,81,491
49588,2005,2005-05-23,7,haas_t.,mayer_f.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-haas_t.,2005-05-23-mayer_f.,22,1215,54,715
49589,2005,2005-05-23,7,wawrinka_s.,massu_n.,39,Outdoor,Clay,128,2005-paris-clay,2005-05-23-wawrinka_s.,2005-05-23-massu_n.,87,467,23,1205
49590,2005,2005-05-23,7,grosjean_s.,monaco_j.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-grosjean_s.,2005-05-23-monaco_j.,24,1200,60,643
49591,2005,2005-05-23,7,mathieu_p.,lopez_f.,37,Outdoor,Clay,128,2005-paris-clay,2005-05-23-mathieu_p.,2005-05-23-lopez_f.,,,25,1200
49592,2005,2005-05-23,7,gonzalez_f.,llodra_m.,30,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gonzalez_f.,2005-05-23-llodra_m.,26,1200,52,740
49593,2005,2005-05-23,7,novak_j.,phau_b.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-novak_j.,2005-05-23-phau_b.,27,1185,100,418
49594,2005,2005-05-23,7,volandri_f.,saulnier_c.,21,Outdoor,Clay,128,2005-paris-clay,2005-05-23-volandri_f.,2005-05-23-saulnier_c.,34,990,49,763
49595,2005,2005-05-23,7,kiefer_n.,karlovic_i.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-kiefer_n.,2005-05-23-karlovic_i.,28,1130,77,500
49596,2005,2005-05-23,7,youzhny_m.,muller_g.,23,Outdoor,Clay,128,2005-paris-clay,2005-05-23-youzhny_m.,2005-05-23-muller_g.,30,1095,69,569
49597,2005,2005-05-23,7,gasquet_r.,bracciali_d.,36,Outdoor,Clay,128,2005-paris-clay,2005-05-23-gasquet_r.,2005-05-23-bracciali_d.,31,1050,142,301
49598,2005,2005-05-23,7,ignacio chela_j.,schuettler_r.,35,Outdoor,Clay,128,2005-paris-clay,2005-05-23-ignaciochela_j.,2005-05-23-schuettler_r.,,,65,600
49599,2005,2005-05-23,7,carlos ferrero_j.,beck_k.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-carlosferrero_j.,2005-05-23-beck_k.,,,42,867
49600,2005,2005-05-23,7,soderling_r.,verdasco_f.,43,Outdoor,Clay,128,2005-paris-clay,2005-05-23-soderling_r.,2005-05-23-verdasco_f.,35,955,55,715
49601,2005,2005-05-23,7,acasuso_j.,mirnyi_m.,31,Outdoor,Clay,128,2005-paris-clay,2005-05-23-acasuso_j.,2005-05-23-mirnyi_m.,62,631,40,880
49602,2005,2005-05-23,7,almagro_n.,kohlschreiber_p.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-almagro_n.,2005-05-23-kohlschreiber_p.,76,506,73,538
49603,2005,2005-05-23,7,andreev_i.,bjorkman_j.,36,Outdoor,Clay,128,2005-paris-clay,2005-05-23-andreev_i.,2005-05-23-bjorkman_j.,38,925,97,423
49604,2005,2005-05-23,7,behrend_t.,rochus_c.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-behrend_t.,2005-05-23-rochus_c.,89,457,48,801
49605,2005,2005-05-23,7,berdych_t.,morrison_j.,27,Outdoor,Clay,128,2005-paris-clay,2005-05-23-berdych_t.,2005-05-23-morrison_j.,47,815,108,395
49606,2005,2005-05-23,7,blake_j.,tenconi_t.,31,Outdoor,Clay,128,2005-paris-clay,2005-05-23-blake_j.,2005-05-23-tenconi_t.,127,330,147,299
49607,2005,2005-05-23,7,clement_a.,popp_a.,39,Outdoor,Clay,128,2005-paris-clay,2005-05-23-clement_a.,2005-05-23-popp_a.,105,406,125,336
49608,2005,2005-05-23,7,djokovic_n.,ginepri_r.,21,Outdoor,Clay,128,2005-paris-clay,2005-05-23-djokovic_n.,2005-05-23-ginepri_r.,153,287,71,550
49609,2005,2005-05-23,7,dlouhy_l.,enqvist_t.,28,Outdoor,Clay,128,2005-paris-clay,2005-05-23-dlouhy_l.,2005-05-23-enqvist_t.,159,281,104,407
49610,2005,2005-05-23,7,guccione_c.,ventura_s.,41,Outdoor,Clay,128,2005-paris-clay,2005-05-23-guccione_c.,2005-05-23-ventura_s.,217,180,109,386
49611,2005,2005-05-23,7,hanescu_v.,tabara_m.,33,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hanescu_v.,2005-05-23-tabara_m.,90,455,92,439
49612,2005,2005-05-23,7,hernandez_o.,gimeno-traver_d.,38,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hernandez_o.,2005-05-23-gimeno-traver_d.,101,416,,
49613,2005,2005-05-23,7,hernych_j.,santoro_f.,49,Outdoor,Clay,128,2005-paris-clay,2005-05-23-hernych_j.,2005-05-23-santoro_f.,80,495,51,756
49614,2005,2005-05-23,7,horna_l.,haehnel_j.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-horna_l.,2005-05-23-haehnel_j.,59,645,83,476
49615,2005,2005-05-23,7,lee_h.,calatrava_a.,53,Outdoor,Clay,128,2005-paris-clay,2005-05-23-lee_h.,2005-05-23-calatrava_a.,,,85,472
49616,2005,2005-05-23,7,malisse_x.,fish_m.,22,Outdoor,Clay,128,2005-paris-clay,2005-05-23-malisse_x.,2005-05-23-fish_m.,46,833,50,760
49617,2005,2005-05-23,7,mantilla_f.,zib_t.,24,Outdoor,Clay,128,2005-paris-clay,2005-05-23-mantilla_f.,2005-05-23-zib_t.,78,497,61,631
49618,2005,2005-05-23,7,melzer_j.,arthurs_w.,31,Outdoor,Clay,128,2005-paris-clay,2005-05-23-melzer_j.,2005-05-23-arthurs_w.,44,855,84,473
49619,2005,2005-05-23,7,montanes_a.,sargsian_s.,23,Outdoor,Clay,128,2005-paris-clay,2005-05-23-montanes_a.,2005-05-23-sargsian_s.,103,410,93,436
49620,2005,2005-05-23,7,norman_d.,lisnard_j.,24,Outdoor,Clay,128,2005-paris-clay,2005-05-23-norman_d.,2005-05-23-lisnard_j.,130,329,,
49621,2005,2005-05-23,7,patience_o.,simon_g.,35,Outdoor,Clay,128,2005-paris-clay,2005-05-23-patience_o.,2005-05-23-simon_g.,139,305,113,368
49622,2005,2005-05-23,7,rochus_o.,garcia-lopez_g.,44,Outdoor,Clay,128,2005-paris-clay,2005-05-23-rochus_o.,2005-05-23-garcia-lopez_g.,45,851,,
49623,2005,2005-05-23,7,sanchez_d.,kuerten_g.,32,Outdoor,Clay,128,2005-paris-clay,2005-05-23-sanchez_d.,2005-05-23-kuerten_g.,138,307,94,430
49624,2005,2005-05-23,7,sanguinetti_d.,ascione_t.,46,Outdoor,Clay,128,2005-paris-clay,2005-05-23-sanguinetti_d.,2005-05-23-ascione_t.,66,583,144,300
49625,2005,2005-05-23,7,saretta_f.,rusedski_g.,30,Outdoor,Clay,128,2005-paris-clay,2005-05-23-saretta_f.,2005-05-23-rusedski_g.,132,322,39,883
49626,2005,2005-05-23,7,serra_f.,pavel_a.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-serra_f.,2005-05-23-pavel_a.,116,360,43,855
49627,2005,2005-05-23,7,spadea_v.,costa_a.,31,Outdoor,Clay,128,2005-paris-clay,2005-05-23-spadea_v.,2005-05-23-costa_a.,41,875,72,550
49628,2005,2005-05-23,7,tursunov_d.,koubek_s.,34,Outdoor,Clay,128,2005-paris-clay,2005-05-23-tursunov_d.,2005-05-23-koubek_s.,162,272,74,508
49629,2005,2005-05-23,7,vicente_f.,armando_h.,50,Outdoor,Clay,128,2005-paris-clay,2005-05-23-vicente_f.,2005-05-23-armando_h.,155,283,152,289
49630,2005,2005-05-23,7,vik_r.,kim_k.,35,Outdoor,Clay,128,2005-paris-clay,2005-05-23-vik_r.,2005-05-23-kim_k.,145,299,68,571
49631,2005,2005-05-23,7,vliegen_k.,dupuis_a.,25,Outdoor,Clay,128,2005-paris-clay,2005-05-23-vliegen_k.,2005-05-23-dupuis_a.,134,317,119,353
49632,2005,2005-05-23,7,wessels_p.,mello_r.,26,Outdoor,Clay,128,2005-paris-clay,2005-05-23-wessels_p.,2005-05-23-mello_r.,82,488,53,716
