,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
13462,1994,1994-06-13,5,stich_m.,pereira_n.,19,Outdoor,Grass,32,1994-halle-grass,1994-06-13-stich_m.,1994-06-13-pereira_n.,2,0,115,0
13463,1994,1994-06-13,5,goellner_m.,medvedev_a.,21,Outdoor,Grass,32,1994-halle-grass,1994-06-13-goellner_m.,1994-06-13-medvedev_a.,,,6,0
13464,1994,1994-06-13,5,courier_j.,gilbert_r.,20,Outdoor,Grass,32,1994-halle-grass,1994-06-13-courier_j.,1994-06-13-gilbert_r.,7,0,102,0
13465,1994,1994-06-13,5,pioline_c.,renzenbrink_j.,16,Outdoor,Grass,32,1994-halle-grass,1994-06-13-pioline_c.,1994-06-13-renzenbrink_j.,15,0,88,0
13466,1994,1994-06-13,5,rosset_m.,suk_c.,18,Outdoor,Grass,32,1994-halle-grass,1994-06-13-rosset_m.,1994-06-13-suk_c.,18,0,869,0
13467,1994,1994-06-13,5,kafelnikov_y.,delaitre_o.,31,Outdoor,Grass,32,1994-halle-grass,1994-06-13-kafelnikov_y.,1994-06-13-delaitre_o.,19,0,69,0
13468,1994,1994-06-13,5,volkov_a.,dreekmann_h.,30,Outdoor,Grass,32,1994-halle-grass,1994-06-13-volkov_a.,1994-06-13-dreekmann_h.,24,0,63,0
13469,1994,1994-06-13,5,larsson_m.,adams_d.,17,Outdoor,Grass,32,1994-halle-grass,1994-06-13-larsson_m.,1994-06-13-adams_d.,29,0,144,0
13470,1994,1994-06-13,5,fromberg_r.,radulescu_a.,16,Outdoor,Grass,32,1994-halle-grass,1994-06-13-fromberg_r.,1994-06-13-radulescu_a.,68,0,224,0
13471,1994,1994-06-13,5,hlasek_j.,vinck_c.,18,Outdoor,Grass,32,1994-halle-grass,1994-06-13-hlasek_j.,1994-06-13-vinck_c.,57,0,428,0
13472,1994,1994-06-13,5,holm_h.,rikl_d.,21,Outdoor,Grass,32,1994-halle-grass,1994-06-13-holm_h.,1994-06-13-rikl_d.,37,0,47,0
13473,1994,1994-06-13,5,karbacher_b.,forget_g.,33,Outdoor,Grass,32,1994-halle-grass,1994-06-13-karbacher_b.,1994-06-13-forget_g.,82,0,1173,0
13474,1994,1994-06-13,5,leconte_h.,vacek_d.,20,Outdoor,Grass,32,1994-halle-grass,1994-06-13-leconte_h.,1994-06-13-vacek_d.,41,0,52,0
13475,1994,1994-06-13,5,masur_w.,mansdorf_a.,20,Outdoor,Grass,32,1994-halle-grass,1994-06-13-masur_w.,1994-06-13-mansdorf_a.,51,0,48,0
13476,1994,1994-06-13,5,matuszewski_r.,krickstein_a.,24,Outdoor,Grass,32,1994-halle-grass,1994-06-13-matuszewski_r.,1994-06-13-krickstein_a.,173,0,30,0
13477,1994,1994-06-13,5,stark_j.,braasch_k.,17,Outdoor,Grass,32,1994-halle-grass,1994-06-13-stark_j.,1994-06-13-braasch_k.,45,0,38,0
13478,1994,1994-06-13,1,rafter_p.,ferreira_w.,26,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rafter_p.,1994-06-13-ferreira_w.,26,0,22,0
13479,1994,1994-06-13,2,ferreira_w.,stoltenberg_j.,20,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-ferreira_w.,1994-06-13-stoltenberg_j.,22,0,39,0
13480,1994,1994-06-13,2,rafter_p.,novacek_k.,39,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rafter_p.,1994-06-13-novacek_k.,26,0,65,0
13481,1994,1994-06-13,3,ferreira_w.,rusedski_g.,30,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-ferreira_w.,1994-06-13-rusedski_g.,22,0,46,0
13482,1994,1994-06-13,3,rafter_p.,eltingh_j.,28,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rafter_p.,1994-06-13-eltingh_j.,26,0,50,0
13483,1994,1994-06-13,3,stoltenberg_j.,o'brien_a.,20,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-stoltenberg_j.,1994-06-13-o'brien_a.,39,0,108,0
13484,1994,1994-06-13,3,novacek_k.,petchey_m.,17,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-novacek_k.,1994-06-13-petchey_m.,65,0,104,0
13485,1994,1994-06-13,4,ferreira_w.,bjorkman_j.,30,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-ferreira_w.,1994-06-13-bjorkman_j.,22,0,96,0
13486,1994,1994-06-13,4,rafter_p.,camporese_o.,20,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rafter_p.,1994-06-13-camporese_o.,26,0,421,0
13487,1994,1994-06-13,4,novacek_k.,washington_m.,25,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-novacek_k.,1994-06-13-washington_m.,65,0,35,0
13488,1994,1994-06-13,4,stoltenberg_j.,carlsen_k.,20,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-stoltenberg_j.,1994-06-13-carlsen_k.,39,0,117,0
13489,1994,1994-06-13,4,rusedski_g.,raoux_g.,23,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rusedski_g.,1994-06-13-raoux_g.,46,0,94,0
13490,1994,1994-06-13,4,eltingh_j.,damm_m.,20,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-eltingh_j.,1994-06-13-damm_m.,50,0,62,0
13491,1994,1994-06-13,4,o'brien_a.,ruah_m.,33,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-o'brien_a.,1994-06-13-ruah_m.,108,0,103,0
13492,1994,1994-06-13,4,petchey_m.,bryan_s.,19,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-petchey_m.,1994-06-13-bryan_s.,104,0,85,0
13493,1994,1994-06-13,5,ferreira_w.,frana_j.,19,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-ferreira_w.,1994-06-13-frana_j.,22,0,84,0
13494,1994,1994-06-13,5,rafter_p.,bailey_c.,31,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rafter_p.,1994-06-13-bailey_c.,26,0,171,0
13495,1994,1994-06-13,5,ruah_m.,gaudenzi_a.,19,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-ruah_m.,1994-06-13-gaudenzi_a.,103,0,31,0
13496,1994,1994-06-13,5,washington_m.,steven_b.,15,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-washington_m.,1994-06-13-steven_b.,35,0,75,0
13497,1994,1994-06-13,5,stoltenberg_j.,antonitsch_a.,27,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-stoltenberg_j.,1994-06-13-antonitsch_a.,39,0,76,0
13498,1994,1994-06-13,5,bryan_s.,pescosolido_s.,26,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-bryan_s.,1994-06-13-pescosolido_s.,85,0,49,0
13499,1994,1994-06-13,5,rusedski_g.,adams_c.,17,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-rusedski_g.,1994-06-13-adams_c.,46,0,71,0
13500,1994,1994-06-13,5,eltingh_j.,black_b.,21,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-eltingh_j.,1994-06-13-black_b.,50,0,81,0
13501,1994,1994-06-13,5,bjorkman_j.,olhovskiy_a.,22,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-bjorkman_j.,1994-06-13-olhovskiy_a.,96,0,95,0
13502,1994,1994-06-13,5,camporese_o.,bates_j.,27,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-camporese_o.,1994-06-13-bates_j.,421,0,80,0
13503,1994,1994-06-13,5,carlsen_k.,kronemann_t.,18,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-carlsen_k.,1994-06-13-kronemann_t.,117,0,652,0
13504,1994,1994-06-13,5,damm_m.,bergstrom_c.,21,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-damm_m.,1994-06-13-bergstrom_c.,62,0,113,0
13505,1994,1994-06-13,5,novacek_k.,stafford_g.,17,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-novacek_k.,1994-06-13-stafford_g.,65,0,91,0
13506,1994,1994-06-13,5,o'brien_a.,henman_t.,23,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-o'brien_a.,1994-06-13-henman_t.,108,0,158,0
13507,1994,1994-06-13,5,petchey_m.,van rensburg_c.,26,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-petchey_m.,1994-06-13-vanrensburg_c.,104,0,,
13508,1994,1994-06-13,5,raoux_g.,apell_j.,38,Outdoor,Grass,32,1994-manchester-grass,1994-06-13-raoux_g.,1994-06-13-apell_j.,94,0,93,0
13509,1994,1994-06-13,1,muster_t.,carbonell_t.,28,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-carbonell_t.,11,0,66,0
13510,1994,1994-08-01,1,muster_t.,carbonell_t.,28,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-carbonell_t.,12,0,62,0
13511,1994,1994-06-13,2,muster_t.,roig_f.,23,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-roig_f.,11,0,198,0
13512,1994,1994-08-01,2,muster_t.,roig_f.,23,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-roig_f.,12,0,148,0
13513,1994,1994-06-13,2,carbonell_t.,dosedel_s.,24,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-dosedel_s.,66,0,32,0
13514,1994,1994-08-01,2,carbonell_t.,dosedel_s.,24,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-dosedel_s.,62,0,32,0
13515,1994,1994-06-13,3,muster_t.,schranz_w.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-schranz_w.,11,0,,
13516,1994,1994-08-01,3,muster_t.,schranz_w.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-schranz_w.,12,0,542,0
13517,1994,1994-06-13,3,dosedel_s.,clavet_f.,22,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-dosedel_s.,1994-06-13-clavet_f.,32,0,101,0
13518,1994,1994-08-01,3,dosedel_s.,clavet_f.,22,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-dosedel_s.,1994-08-01-clavet_f.,32,0,91,0
13519,1994,1994-06-13,3,carbonell_t.,bloom_g.,16,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-bloom_g.,66,0,189,0
13520,1994,1994-08-01,3,carbonell_t.,bloom_g.,16,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-bloom_g.,62,0,162,0
13521,1994,1994-06-13,3,roig_f.,kucera_k.,20,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-roig_f.,1994-06-13-kucera_k.,198,0,107,0
13522,1994,1994-08-01,3,roig_f.,kucera_k.,20,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-roig_f.,1994-08-01-kucera_k.,148,0,81,0
13523,1994,1994-06-13,4,muster_t.,filippini_m.,20,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-filippini_m.,11,0,73,0
13524,1994,1994-08-01,4,muster_t.,filippini_m.,20,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-filippini_m.,12,0,68,0
13525,1994,1994-06-13,4,bloom_g.,costa_c.,30,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-bloom_g.,1994-06-13-costa_c.,189,0,16,0
13526,1994,1994-08-01,4,bloom_g.,costa_c.,30,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-bloom_g.,1994-08-01-costa_c.,162,0,20,0
13527,1994,1994-06-13,4,dosedel_s.,burillo_j.,17,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-dosedel_s.,1994-06-13-burillo_j.,32,0,109,0
13528,1994,1994-08-01,4,dosedel_s.,burillo_j.,17,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-dosedel_s.,1994-08-01-burillo_j.,32,0,97,0
13529,1994,1994-06-13,4,clavet_f.,el aynaoui_y.,18,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-clavet_f.,1994-06-13-elaynaoui_y.,101,0,,
13530,1994,1994-08-01,4,clavet_f.,el aynaoui_y.,18,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-clavet_f.,1994-08-01-elaynaoui_y.,91,0,,
13531,1994,1994-06-13,4,carbonell_t.,martinez_o.,22,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-martinez_o.,66,0,169,0
13532,1994,1994-08-01,4,carbonell_t.,martinez_o.,22,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-martinez_o.,62,0,126,0
13533,1994,1994-06-13,4,kucera_k.,de la pena_h.,17,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-kucera_k.,1994-06-13-delapena_h.,107,0,,
13534,1994,1994-08-01,4,kucera_k.,de la pena_h.,17,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-kucera_k.,1994-08-01-delapena_h.,81,0,,
13535,1994,1994-06-13,4,roig_f.,markus_g.,21,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-roig_f.,1994-06-13-markus_g.,198,0,78,0
13536,1994,1994-08-01,4,roig_f.,markus_g.,21,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-roig_f.,1994-08-01-markus_g.,148,0,80,0
13537,1994,1994-06-13,4,schranz_w.,pescariu_d.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-schranz_w.,1994-06-13-pescariu_d.,,,260,0
13538,1994,1994-08-01,4,schranz_w.,pescariu_d.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-schranz_w.,1994-08-01-pescariu_d.,542,0,271,0
13539,1994,1994-06-13,5,muster_t.,dier_d.,29,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-dier_d.,11,0,154,0
13540,1994,1994-08-01,5,muster_t.,dier_d.,29,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-dier_d.,12,0,193,0
13541,1994,1994-06-13,5,costa_c.,davin_f.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-costa_c.,1994-06-13-davin_f.,16,0,90,0
13542,1994,1994-08-01,5,costa_c.,davin_f.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-costa_c.,1994-08-01-davin_f.,20,0,88,0
13543,1994,1994-06-13,5,kucera_k.,sanchez_j.,17,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-kucera_k.,1994-06-13-sanchez_j.,107,0,23,0
13544,1994,1994-08-01,5,kucera_k.,sanchez_j.,17,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-kucera_k.,1994-08-01-sanchez_j.,81,0,30,0
13545,1994,1994-06-13,5,dosedel_s.,meligeni_f.,32,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-dosedel_s.,1994-06-13-meligeni_f.,32,0,89,0
13546,1994,1994-08-01,5,dosedel_s.,meligeni_f.,32,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-dosedel_s.,1994-08-01-meligeni_f.,32,0,111,0
13547,1994,1994-06-13,5,markus_g.,arrese_j.,20,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-markus_g.,1994-06-13-arrese_j.,78,0,55,0
13548,1994,1994-08-01,5,markus_g.,arrese_j.,20,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-markus_g.,1994-08-01-arrese_j.,80,0,66,0
13549,1994,1994-06-13,5,el aynaoui_y.,tarango_j.,23,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-elaynaoui_y.,1994-06-13-tarango_j.,,,92,0
13550,1994,1994-08-01,5,el aynaoui_y.,tarango_j.,23,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-elaynaoui_y.,1994-08-01-tarango_j.,,,100,0
13551,1994,1994-06-13,5,pescariu_d.,schaller_g.,15,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-pescariu_d.,1994-06-13-schaller_g.,260,0,64,0
13552,1994,1994-08-01,5,pescariu_d.,schaller_g.,15,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-pescariu_d.,1994-08-01-schaller_g.,271,0,37,0
13553,1994,1994-06-13,5,carbonell_t.,jonsson_l.,22,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-jonsson_l.,66,0,98,0
13554,1994,1994-08-01,5,carbonell_t.,jonsson_l.,22,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-jonsson_l.,62,0,82,0
13555,1994,1994-06-13,5,bloom_g.,nagy_v.,14,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-bloom_g.,1994-06-13-nagy_v.,189,0,267,0
13556,1994,1994-08-01,5,bloom_g.,nagy_v.,14,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-bloom_g.,1994-08-01-nagy_v.,162,0,312,0
13557,1994,1994-06-13,5,burillo_j.,costa_a.,20,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-burillo_j.,1994-06-13-costa_a.,109,0,79,0
13558,1994,1994-08-01,5,burillo_j.,costa_a.,20,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-burillo_j.,1994-08-01-costa_a.,97,0,74,0
13559,1994,1994-06-13,5,clavet_f.,hipfl_m.,16,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-clavet_f.,1994-06-13-hipfl_m.,101,0,,
13560,1994,1994-08-01,5,clavet_f.,hipfl_m.,16,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-clavet_f.,1994-08-01-hipfl_m.,91,0,1195,0
13561,1994,1994-06-13,5,de la pena_h.,fleurian_j.,24,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-delapena_h.,1994-06-13-fleurian_j.,,,,
13562,1994,1994-08-01,5,de la pena_h.,fleurian_j.,24,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-delapena_h.,1994-08-01-fleurian_j.,,,,
13563,1994,1994-06-13,5,filippini_m.,sanchez_e.,23,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-filippini_m.,1994-06-13-sanchez_e.,73,0,112,0
13564,1994,1994-08-01,5,filippini_m.,sanchez_e.,23,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-filippini_m.,1994-08-01-sanchez_e.,68,0,95,0
13565,1994,1994-06-13,5,martinez_o.,koubek_s.,17,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-martinez_o.,1994-06-13-koubek_s.,169,0,,
13566,1994,1994-08-01,5,martinez_o.,koubek_s.,17,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-martinez_o.,1994-08-01-koubek_s.,126,0,1195,0
13567,1994,1994-06-13,5,roig_f.,ruud_c.,23,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-roig_f.,1994-06-13-ruud_c.,198,0,123,0
13568,1994,1994-08-01,5,roig_f.,ruud_c.,23,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-roig_f.,1994-08-01-ruud_c.,148,0,143,0
13569,1994,1994-06-13,5,schranz_w.,nydahl_t.,26,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-schranz_w.,1994-06-13-nydahl_t.,,,128,0
13570,1994,1994-08-01,5,schranz_w.,nydahl_t.,26,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-schranz_w.,1994-08-01-nydahl_t.,542,0,125,0
13571,1994,1994-06-13,1,ivanisevic_g.,santoro_f.,45,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-ivanisevic_g.,1994-06-13-santoro_f.,5,0,120,0
13572,1994,1994-08-01,1,ivanisevic_g.,santoro_f.,45,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-ivanisevic_g.,1994-08-01-santoro_f.,2,0,115,0
13573,1994,1994-06-13,2,ivanisevic_g.,carbonell_t.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-ivanisevic_g.,1994-06-13-carbonell_t.,5,0,66,0
13574,1994,1994-08-01,2,ivanisevic_g.,carbonell_t.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-ivanisevic_g.,1994-08-01-carbonell_t.,2,0,62,0
13575,1994,1994-06-13,2,santoro_f.,muster_t.,34,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-santoro_f.,1994-06-13-muster_t.,120,0,11,0
13576,1994,1994-08-01,2,santoro_f.,muster_t.,34,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-santoro_f.,1994-08-01-muster_t.,115,0,12,0
13577,1994,1994-06-13,3,ivanisevic_g.,meligeni_f.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-ivanisevic_g.,1994-06-13-meligeni_f.,5,0,89,0
13578,1994,1994-08-01,3,ivanisevic_g.,meligeni_f.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-ivanisevic_g.,1994-08-01-meligeni_f.,2,0,111,0
13579,1994,1994-06-13,3,muster_t.,gross_o.,17,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-gross_o.,11,0,134,0
13580,1994,1994-08-01,3,muster_t.,gross_o.,17,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-gross_o.,12,0,151,0
13581,1994,1994-06-13,3,carbonell_t.,sanchez_j.,26,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-sanchez_j.,66,0,23,0
13582,1994,1994-08-01,3,carbonell_t.,sanchez_j.,26,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-sanchez_j.,62,0,30,0
13583,1994,1994-06-13,3,santoro_f.,schaller_g.,27,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-santoro_f.,1994-06-13-schaller_g.,120,0,64,0
13584,1994,1994-08-01,3,santoro_f.,schaller_g.,27,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-santoro_f.,1994-08-01-schaller_g.,115,0,37,0
13585,1994,1994-06-13,4,ivanisevic_g.,clavet_f.,18,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-ivanisevic_g.,1994-06-13-clavet_f.,5,0,101,0
13586,1994,1994-08-01,4,ivanisevic_g.,clavet_f.,18,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-ivanisevic_g.,1994-08-01-clavet_f.,2,0,91,0
13587,1994,1994-06-13,4,muster_t.,albert viloca-puig_j.,18,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-albertviloca-puig_j.,11,0,,
13588,1994,1994-08-01,4,muster_t.,albert viloca-puig_j.,18,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-albertviloca-puig_j.,12,0,,
13589,1994,1994-06-13,4,sanchez_j.,arrese_j.,33,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-sanchez_j.,1994-06-13-arrese_j.,23,0,55,0
13590,1994,1994-08-01,4,sanchez_j.,arrese_j.,33,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-sanchez_j.,1994-08-01-arrese_j.,30,0,66,0
13591,1994,1994-06-13,4,schaller_g.,noszaly_s.,18,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-schaller_g.,1994-06-13-noszaly_s.,64,0,221,0
13592,1994,1994-08-01,4,schaller_g.,noszaly_s.,18,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-schaller_g.,1994-08-01-noszaly_s.,37,0,173,0
13593,1994,1994-06-13,4,carbonell_t.,furlan_r.,31,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-carbonell_t.,1994-06-13-furlan_r.,66,0,42,0
13594,1994,1994-08-01,4,carbonell_t.,furlan_r.,31,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-carbonell_t.,1994-08-01-furlan_r.,62,0,39,0
13595,1994,1994-06-13,4,gross_o.,agenor_r.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-gross_o.,1994-06-13-agenor_r.,134,0,36,0
13596,1994,1994-08-01,4,gross_o.,agenor_r.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-gross_o.,1994-08-01-agenor_r.,151,0,42,0
13597,1994,1994-06-13,4,meligeni_f.,fromberg_r.,18,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-meligeni_f.,1994-06-13-fromberg_r.,89,0,68,0
13598,1994,1994-08-01,4,meligeni_f.,fromberg_r.,18,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-meligeni_f.,1994-08-01-fromberg_r.,111,0,41,0
13599,1994,1994-06-13,4,santoro_f.,burillo_j.,19,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-santoro_f.,1994-06-13-burillo_j.,120,0,109,0
13600,1994,1994-08-01,4,santoro_f.,burillo_j.,19,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-santoro_f.,1994-08-01-burillo_j.,115,0,97,0
13601,1994,1994-06-13,5,ivanisevic_g.,wiltschnig_h.,20,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-ivanisevic_g.,1994-06-13-wiltschnig_h.,5,0,546,0
13602,1994,1994-08-01,5,ivanisevic_g.,wiltschnig_h.,20,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-ivanisevic_g.,1994-08-01-wiltschnig_h.,2,0,372,0
13603,1994,1994-06-13,5,muster_t.,gloria_l.,29,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-muster_t.,1994-06-13-gloria_l.,11,0,200,0
13604,1994,1994-08-01,5,muster_t.,gloria_l.,29,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-muster_t.,1994-08-01-gloria_l.,12,0,209,0
13605,1994,1994-06-13,5,santoro_f.,gaudenzi_a.,27,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-santoro_f.,1994-06-13-gaudenzi_a.,120,0,31,0
13606,1994,1994-08-01,5,santoro_f.,gaudenzi_a.,27,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-santoro_f.,1994-08-01-gaudenzi_a.,115,0,23,0
13607,1994,1994-06-13,5,sanchez_j.,baur_p.,23,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-sanchez_j.,1994-06-13-baur_p.,23,0,235,0
13608,1994,1994-08-01,5,sanchez_j.,baur_p.,23,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-sanchez_j.,1994-08-01-baur_p.,30,0,190,0
13609,1994,1994-06-13,5,schaller_g.,sanchez_f.,25,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-schaller_g.,1994-06-13-sanchez_f.,64,0,147,0
13610,1994,1994-08-01,5,schaller_g.,sanchez_f.,25,Outdoor,Clay,48,1994-kitzbuhel-clay,1994-08-01-schaller_g.,1994-08-01-sanchez_f.,37,0,138,0
13611,1994,1994-06-13,5,furlan_r.,poliakov_d.,16,Outdoor,Clay,32,1994-st. poelten-clay,1994-06-13-furlan_r.,1994-06-13-poliakov_d.,42,0,124,0
