,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
37379,2001,2001-05-21,5,pavel_a.,bruguera_s.,30,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-pavel_a.,2001-05-21-bruguera_s.,31,1015,64,646
37380,2001,2001-07-23,5,pavel_a.,bruguera_s.,30,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-pavel_a.,2001-07-23-bruguera_s.,45,780,60,670
37381,2001,2001-05-21,5,costa_a.,arthurs_w.,4,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-costa_a.,2001-05-21-arthurs_w.,35,965,58,693
37382,2001,2001-07-23,5,costa_a.,arthurs_w.,4,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-costa_a.,2001-07-23-arthurs_w.,65,655,49,763
37383,2001,2001-05-21,5,schuettler_r.,goellner_m.,19,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-schuettler_r.,2001-05-21-goellner_m.,56,730,,
37384,2001,2001-07-23,5,schuettler_r.,goellner_m.,19,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-schuettler_r.,2001-07-23-goellner_m.,61,661,,
37385,2001,2001-05-21,5,blanco_g.,vicente_f.,28,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-blanco_g.,2001-05-21-vicente_f.,75,569,44,841
37386,2001,2001-07-23,5,blanco_g.,vicente_f.,28,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-blanco_g.,2001-07-23-vicente_f.,58,675,55,696
37387,2001,2001-05-21,5,boutter_j.,clavet_f.,15,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-boutter_j.,2001-05-21-clavet_f.,72,605,52,765
37388,2001,2001-07-23,5,boutter_j.,clavet_f.,15,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-boutter_j.,2001-07-23-clavet_f.,64,659,57,680
37389,2001,2001-05-21,5,armando_h.,massu_n.,20,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-armando_h.,2001-05-21-massu_n.,170,234,79,531
37390,2001,2001-07-23,5,armando_h.,massu_n.,20,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-armando_h.,2001-07-23-massu_n.,130,315,81,515
37391,2001,2001-05-21,6,blanco_g.,ilie_a.,26,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-blanco_g.,2001-05-21-ilie_a.,75,569,51,765
37392,2001,2001-07-23,6,blanco_g.,ilie_a.,26,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-blanco_g.,2001-07-23-ilie_a.,58,675,82,510
37393,2001,2001-05-21,6,boutter_j.,di pasquale_a.,20,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-boutter_j.,2001-05-21-dipasquale_a.,72,605,,
37394,2001,2001-07-23,6,boutter_j.,di pasquale_a.,20,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-boutter_j.,2001-07-23-dipasquale_a.,64,659,,
37395,2001,2001-05-21,6,bruguera_s.,acasuso_j.,12,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-bruguera_s.,2001-05-21-acasuso_j.,64,646,87,481
37396,2001,2001-07-23,6,bruguera_s.,acasuso_j.,12,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-bruguera_s.,2001-07-23-acasuso_j.,60,670,79,544
37397,2001,2001-05-21,6,costa_a.,elsner_d.,22,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-costa_a.,2001-05-21-elsner_d.,35,965,108,379
37398,2001,2001-07-23,6,costa_a.,elsner_d.,22,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-costa_a.,2001-07-23-elsner_d.,65,655,308,98
37399,2001,2001-05-21,6,diaz_j.,golmard_j.,9,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-diaz_j.,2001-05-21-golmard_j.,80,528,50,798
37400,2001,2001-07-23,6,diaz_j.,golmard_j.,9,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-diaz_j.,2001-07-23-golmard_j.,74,571,46,775
37401,2001,2001-05-21,6,goellner_m.,dosedel_s.,17,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-goellner_m.,2001-05-21-dosedel_s.,,,92,447
37402,2001,2001-07-23,6,goellner_m.,dosedel_s.,17,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-goellner_m.,2001-07-23-dosedel_s.,,,102,420
37403,2001,2001-05-21,6,hipfl_m.,alami_k.,18,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-hipfl_m.,2001-05-21-alami_k.,93,439,109,375
37404,2001,2001-07-23,6,hipfl_m.,alami_k.,18,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-hipfl_m.,2001-07-23-alami_k.,100,430,105,400
37405,2001,2001-05-21,6,koubek_s.,siemerink_j.,18,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-koubek_s.,2001-05-21-siemerink_j.,78,543,91,456
37406,2001,2001-07-23,6,koubek_s.,siemerink_j.,18,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-koubek_s.,2001-07-23-siemerink_j.,89,473,86,496
37407,2001,2001-05-21,6,kutsenko_v.,hantschk_m.,25,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-kutsenko_v.,2001-05-21-hantschk_m.,226,157,125,320
37408,2001,2001-07-23,6,kutsenko_v.,hantschk_m.,25,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-kutsenko_v.,2001-07-23-hantschk_m.,229,158,146,280
37409,2001,2001-05-21,6,mantilla_f.,schiessling_t.,26,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-mantilla_f.,2001-05-21-schiessling_t.,84,488,514,36
37410,2001,2001-07-23,6,mantilla_f.,schiessling_t.,26,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-mantilla_f.,2001-07-23-schiessling_t.,76,562,570,30
37411,2001,2001-05-21,6,marach_o.,knippschild_j.,29,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-marach_o.,2001-05-21-knippschild_j.,236,146,94,436
37412,2001,2001-07-23,6,marach_o.,knippschild_j.,29,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-marach_o.,2001-07-23-knippschild_j.,193,194,124,318
37413,2001,2001-05-21,6,massu_n.,puentes_g.,18,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-massu_n.,2001-05-21-puentes_g.,79,531,104,399
37414,2001,2001-07-23,6,massu_n.,puentes_g.,18,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-massu_n.,2001-07-23-puentes_g.,81,515,107,399
37415,2001,2001-05-21,6,meligeni_f.,vinck_c.,28,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-meligeni_f.,2001-05-21-vinck_c.,99,418,107,389
37416,2001,2001-07-23,6,meligeni_f.,vinck_c.,28,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-meligeni_f.,2001-07-23-vinck_c.,87,480,148,268
37417,2001,2001-05-21,6,peya_a.,gonzalez_f.,19,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-peya_a.,2001-05-21-gonzalez_f.,352,79,161,240
37418,2001,2001-07-23,6,peya_a.,gonzalez_f.,19,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-peya_a.,2001-07-23-gonzalez_f.,267,122,147,275
37419,2001,2001-05-21,6,trifu_g.,calleri_a.,18,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-trifu_g.,2001-05-21-calleri_a.,468,46,73,590
37420,2001,2001-07-23,6,trifu_g.,calleri_a.,18,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-trifu_g.,2001-07-23-calleri_a.,342,84,85,496
37421,2001,2001-05-21,6,vacek_j.,el aynaoui_y.,29,Outdoor,Clay,32,2001-st. poelten-clay,2001-05-21-vacek_j.,2001-05-21-elaynaoui_y.,138,290,,
37422,2001,2001-07-23,6,vacek_j.,el aynaoui_y.,29,Outdoor,Clay,48,2001-kitzbuhel-clay,2001-07-23-vacek_j.,2001-07-23-elaynaoui_y.,138,298,,
37423,2001,2001-05-28,1,kuerten_g.,corretja_a.,39,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-corretja_a.,1,4150,13,1825
37424,2001,2001-05-28,2,kuerten_g.,carlos ferrero_j.,29,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-carlosferrero_j.,1,4150,,
37425,2001,2001-05-28,2,corretja_a.,grosjean_s.,33,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-grosjean_s.,13,1825,10,2030
37426,2001,2001-05-28,3,kuerten_g.,kafelnikov_y.,39,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-kafelnikov_y.,1,4150,7,2605
37427,2001,2001-05-28,3,grosjean_s.,agassi_a.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-grosjean_s.,2001-05-28-agassi_a.,10,2030,3,3595
37428,2001,2001-05-28,3,carlos ferrero_j.,hewitt_l.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-carlosferrero_j.,2001-05-28-hewitt_l.,,,6,2615
37429,2001,2001-05-28,3,corretja_a.,federer_r.,34,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-federer_r.,13,1825,18,1480
37430,2001,2001-05-28,4,kuerten_g.,russell_m.,48,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-russell_m.,1,4150,122,326
37431,2001,2001-05-28,4,agassi_a.,squillari_f.,41,Outdoor,Clay,128,2001-paris-clay,2001-05-28-agassi_a.,2001-05-28-squillari_f.,3,3595,16,1493
37432,2001,2001-05-28,4,carlos ferrero_j.,enqvist_t.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-carlosferrero_j.,2001-05-28-enqvist_t.,,,14,1725
37433,2001,2001-05-28,4,hewitt_l.,canas_g.,48,Outdoor,Clay,128,2001-paris-clay,2001-05-28-hewitt_l.,2001-05-28-canas_g.,6,2615,82,506
37434,2001,2001-05-28,4,kafelnikov_y.,robredo_t.,36,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kafelnikov_y.,2001-05-28-robredo_t.,7,2605,83,506
37435,2001,2001-05-28,4,grosjean_s.,blanco_g.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-grosjean_s.,2001-05-28-blanco_g.,10,2030,76,534
37436,2001,2001-05-28,4,corretja_a.,santoro_f.,27,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-santoro_f.,13,1825,43,870
37437,2001,2001-05-28,4,federer_r.,arthurs_w.,36,Outdoor,Clay,128,2001-paris-clay,2001-05-28-federer_r.,2001-05-28-arthurs_w.,18,1480,59,693
37438,2001,2001-05-28,5,kuerten_g.,alami_k.,43,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-alami_k.,1,4150,109,375
37439,2001,2001-05-28,5,santoro_f.,safin_m.,43,Outdoor,Clay,128,2001-paris-clay,2001-05-28-santoro_f.,2001-05-28-safin_m.,43,870,2,3765
37440,2001,2001-05-28,5,agassi_a.,meligeni_f.,33,Outdoor,Clay,128,2001-paris-clay,2001-05-28-agassi_a.,2001-05-28-meligeni_f.,3,3595,99,418
37441,2001,2001-05-28,5,carlos ferrero_j.,diaz_j.,35,Outdoor,Clay,128,2001-paris-clay,2001-05-28-carlosferrero_j.,2001-05-28-diaz_j.,,,79,528
37442,2001,2001-05-28,5,hewitt_l.,roddick_a.,23,Outdoor,Clay,128,2001-paris-clay,2001-05-28-hewitt_l.,2001-05-28-roddick_a.,6,2615,48,808
37443,2001,2001-05-28,5,kafelnikov_y.,rochus_o.,32,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kafelnikov_y.,2001-05-28-rochus_o.,7,2605,70,609
37444,2001,2001-05-28,5,grosjean_s.,dupuis_a.,45,Outdoor,Clay,128,2001-paris-clay,2001-05-28-grosjean_s.,2001-05-28-dupuis_a.,10,2030,75,563
37445,2001,2001-05-28,5,canas_g.,henman_t.,51,Outdoor,Clay,128,2001-paris-clay,2001-05-28-canas_g.,2001-05-28-henman_t.,82,506,11,1950
37446,2001,2001-05-28,5,corretja_a.,larsson_m.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-larsson_m.,13,1825,493,40
37447,2001,2001-05-28,5,enqvist_t.,novak_j.,52,Outdoor,Clay,128,2001-paris-clay,2001-05-28-enqvist_t.,2001-05-28-novak_j.,14,1725,55,740
37448,2001,2001-05-28,5,squillari_f.,montanes_a.,39,Outdoor,Clay,128,2001-paris-clay,2001-05-28-squillari_f.,2001-05-28-montanes_a.,16,1493,124,323
37449,2001,2001-05-28,5,arthurs_w.,coutelot_n.,52,Outdoor,Clay,128,2001-paris-clay,2001-05-28-arthurs_w.,2001-05-28-coutelot_n.,59,693,184,204
37450,2001,2001-05-28,5,blanco_g.,burgsmuller_l.,29,Outdoor,Clay,128,2001-paris-clay,2001-05-28-blanco_g.,2001-05-28-burgsmuller_l.,76,534,92,469
37451,2001,2001-05-28,5,federer_r.,sanchez_d.,35,Outdoor,Clay,128,2001-paris-clay,2001-05-28-federer_r.,2001-05-28-sanchez_d.,18,1480,89,482
37452,2001,2001-05-28,5,robredo_t.,ulihrach_b.,24,Outdoor,Clay,128,2001-paris-clay,2001-05-28-robredo_t.,2001-05-28-ulihrach_b.,83,506,45,834
37453,2001,2001-05-28,5,russell_m.,malisse_x.,43,Outdoor,Clay,128,2001-paris-clay,2001-05-28-russell_m.,2001-05-28-malisse_x.,122,326,63,656
37454,2001,2001-05-28,6,kuerten_g.,calleri_a.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-calleri_a.,1,4150,74,590
37455,2001,2001-05-28,6,safin_m.,calatrava_a.,49,Outdoor,Clay,128,2001-paris-clay,2001-05-28-safin_m.,2001-05-28-calatrava_a.,2,3765,47,813
37456,2001,2001-05-28,6,agassi_a.,boutter_j.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-agassi_a.,2001-05-28-boutter_j.,3,3595,73,605
37457,2001,2001-05-28,6,carlos ferrero_j.,ondruska_m.,22,Outdoor,Clay,128,2001-paris-clay,2001-05-28-carlosferrero_j.,2001-05-28-ondruska_m.,,,220,161
37458,2001,2001-05-28,6,blanco_g.,sampras_p.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-blanco_g.,2001-05-28-sampras_p.,76,534,5,2815
37459,2001,2001-05-28,6,hewitt_l.,davydenko_n.,22,Outdoor,Clay,128,2001-paris-clay,2001-05-28-hewitt_l.,2001-05-28-davydenko_n.,6,2615,116,357
37460,2001,2001-05-28,6,kafelnikov_y.,mamiit_c.,44,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kafelnikov_y.,2001-05-28-mamiit_c.,7,2605,112,371
37461,2001,2001-05-28,6,grosjean_s.,frode andersen_j.,24,Outdoor,Clay,128,2001-paris-clay,2001-05-28-grosjean_s.,2001-05-28-frodeandersen_j.,10,2030,,
37462,2001,2001-05-28,6,henman_t.,schalken_s.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-henman_t.,2001-05-28-schalken_s.,11,1950,31,1003
37463,2001,2001-05-28,6,corretja_a.,knippschild_j.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-knippschild_j.,13,1825,95,436
37464,2001,2001-05-28,6,enqvist_t.,acasuso_j.,41,Outdoor,Clay,128,2001-paris-clay,2001-05-28-enqvist_t.,2001-05-28-acasuso_j.,14,1725,91,470
37465,2001,2001-05-28,6,squillari_f.,vinciguerra_a.,33,Outdoor,Clay,128,2001-paris-clay,2001-05-28-squillari_f.,2001-05-28-vinciguerra_a.,16,1493,38,925
37466,2001,2001-05-28,6,alami_k.,levy_h.,10,Outdoor,Clay,128,2001-paris-clay,2001-05-28-alami_k.,2001-05-28-levy_h.,109,375,40,897
37467,2001,2001-05-28,6,arthurs_w.,balcells_j.,33,Outdoor,Clay,128,2001-paris-clay,2001-05-28-arthurs_w.,2001-05-28-balcells_j.,59,693,61,677
37468,2001,2001-05-28,6,burgsmuller_l.,el aynaoui_y.,34,Outdoor,Clay,128,2001-paris-clay,2001-05-28-burgsmuller_l.,2001-05-28-elaynaoui_y.,92,469,,
37469,2001,2001-05-28,6,canas_g.,martin_a.,44,Outdoor,Clay,128,2001-paris-clay,2001-05-28-canas_g.,2001-05-28-martin_a.,82,506,37,936
37470,2001,2001-05-28,6,coutelot_n.,rios_m.,29,Outdoor,Clay,128,2001-paris-clay,2001-05-28-coutelot_n.,2001-05-28-rios_m.,184,204,39,900
37471,2001,2001-05-28,6,diaz_j.,gonzalez_f.,40,Outdoor,Clay,128,2001-paris-clay,2001-05-28-diaz_j.,2001-05-28-gonzalez_f.,79,528,160,240
37472,2001,2001-05-28,6,dupuis_a.,haas_t.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-dupuis_a.,2001-05-28-haas_t.,75,563,22,1295
37473,2001,2001-05-28,6,federer_r.,sargsian_s.,53,Outdoor,Clay,128,2001-paris-clay,2001-05-28-federer_r.,2001-05-28-sargsian_s.,18,1480,115,361
37474,2001,2001-05-28,6,larsson_m.,arazi_h.,46,Outdoor,Clay,128,2001-paris-clay,2001-05-28-larsson_m.,2001-05-28-arazi_h.,493,40,27,1110
37475,2001,2001-05-28,6,malisse_x.,pless_k.,4,Outdoor,Clay,128,2001-paris-clay,2001-05-28-malisse_x.,2001-05-28-pless_k.,63,656,118,352
37476,2001,2001-05-28,6,meligeni_f.,lapentti_n.,22,Outdoor,Clay,128,2001-paris-clay,2001-05-28-meligeni_f.,2001-05-28-lapentti_n.,99,418,26,1115
37477,2001,2001-05-28,6,montanes_a.,stoliarov_a.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-montanes_a.,2001-05-28-stoliarov_a.,124,323,98,435
37478,2001,2001-05-28,6,novak_j.,pioline_c.,38,Outdoor,Clay,128,2001-paris-clay,2001-05-28-novak_j.,2001-05-28-pioline_c.,55,740,53,745
37479,2001,2001-05-28,6,robredo_t.,lisnard_j.,24,Outdoor,Clay,128,2001-paris-clay,2001-05-28-robredo_t.,2001-05-28-lisnard_j.,83,506,,
37480,2001,2001-05-28,6,rochus_o.,hrbaty_d.,38,Outdoor,Clay,128,2001-paris-clay,2001-05-28-rochus_o.,2001-05-28-hrbaty_d.,70,609,21,1295
37481,2001,2001-05-28,6,roddick_a.,chang_m.,56,Outdoor,Clay,128,2001-paris-clay,2001-05-28-roddick_a.,2001-05-28-chang_m.,48,808,35,960
37482,2001,2001-05-28,6,russell_m.,bruguera_s.,31,Outdoor,Clay,128,2001-paris-clay,2001-05-28-russell_m.,2001-05-28-bruguera_s.,122,326,65,646
37483,2001,2001-05-28,6,sanchez_d.,moya_c.,48,Outdoor,Clay,128,2001-paris-clay,2001-05-28-sanchez_d.,2001-05-28-moya_c.,89,482,24,1200
37484,2001,2001-05-28,6,santoro_f.,rusedski_g.,41,Outdoor,Clay,128,2001-paris-clay,2001-05-28-santoro_f.,2001-05-28-rusedski_g.,43,870,49,800
37485,2001,2001-05-28,6,ulihrach_b.,puerta_m.,35,Outdoor,Clay,128,2001-paris-clay,2001-05-28-ulihrach_b.,2001-05-28-puerta_m.,45,834,93,460
37486,2001,2001-05-28,7,kuerten_g.,coria_g.,29,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kuerten_g.,2001-05-28-coria_g.,1,4150,25,1132
37487,2001,2001-05-28,7,safin_m.,hipfl_m.,38,Outdoor,Clay,128,2001-paris-clay,2001-05-28-safin_m.,2001-05-28-hipfl_m.,2,3765,81,519
37488,2001,2001-05-28,7,agassi_a.,johansson_t.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-agassi_a.,2001-05-28-johansson_t.,3,3595,20,1330
37489,2001,2001-05-28,7,carlos ferrero_j.,koubek_s.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-carlosferrero_j.,2001-05-28-koubek_s.,,,77,533
37490,2001,2001-05-28,7,sampras_p.,kauffmann_c.,50,Outdoor,Clay,128,2001-paris-clay,2001-05-28-sampras_p.,2001-05-28-kauffmann_c.,5,2815,250,138
37491,2001,2001-05-28,7,hewitt_l.,mathieu_p.,40,Outdoor,Clay,128,2001-paris-clay,2001-05-28-hewitt_l.,2001-05-28-mathieu_p.,6,2615,,
37492,2001,2001-05-28,7,kafelnikov_y.,luzzi_f.,28,Outdoor,Clay,128,2001-paris-clay,2001-05-28-kafelnikov_y.,2001-05-28-luzzi_f.,7,2605,120,342
37493,2001,2001-05-28,7,arthurs_w.,rafter_p.,47,Outdoor,Clay,128,2001-paris-clay,2001-05-28-arthurs_w.,2001-05-28-rafter_p.,59,693,8,2215
37494,2001,2001-05-28,7,sanchez_d.,norman_m.,48,Outdoor,Clay,128,2001-paris-clay,2001-05-28-sanchez_d.,2001-05-28-norman_m.,89,482,9,2035
37495,2001,2001-05-28,7,grosjean_s.,tabara_m.,40,Outdoor,Clay,128,2001-paris-clay,2001-05-28-grosjean_s.,2001-05-28-tabara_m.,10,2030,52,760
37496,2001,2001-05-28,7,henman_t.,behrend_t.,35,Outdoor,Clay,128,2001-paris-clay,2001-05-28-henman_t.,2001-05-28-behrend_t.,11,1950,132,301
37497,2001,2001-05-28,7,puerta_m.,clement_a.,58,Outdoor,Clay,128,2001-paris-clay,2001-05-28-puerta_m.,2001-05-28-clement_a.,93,460,12,1900
37498,2001,2001-05-28,7,corretja_a.,zabaleta_m.,47,Outdoor,Clay,128,2001-paris-clay,2001-05-28-corretja_a.,2001-05-28-zabaleta_m.,13,1825,103,411
37499,2001,2001-05-28,7,enqvist_t.,ilie_a.,34,Outdoor,Clay,128,2001-paris-clay,2001-05-28-enqvist_t.,2001-05-28-ilie_a.,14,1725,62,660
37500,2001,2001-05-28,7,pless_k.,gambill_j.,40,Outdoor,Clay,128,2001-paris-clay,2001-05-28-pless_k.,2001-05-28-gambill_j.,118,352,,
37501,2001,2001-05-28,7,squillari_f.,siemerink_j.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-squillari_f.,2001-05-28-siemerink_j.,16,1493,86,491
37502,2001,2001-05-28,7,acasuso_j.,gustafsson_m.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-acasuso_j.,2001-05-28-gustafsson_m.,91,470,57,725
37503,2001,2001-05-28,7,alami_k.,sanguinetti_d.,50,Outdoor,Clay,128,2001-paris-clay,2001-05-28-alami_k.,2001-05-28-sanguinetti_d.,109,375,58,713
37504,2001,2001-05-28,7,frode andersen_j.,thomann_n.,50,Outdoor,Clay,128,2001-paris-clay,2001-05-28-frodeandersen_j.,2001-05-28-thomann_n.,,,134,298
37505,2001,2001-05-28,7,arazi_h.,elsner_d.,35,Outdoor,Clay,128,2001-paris-clay,2001-05-28-arazi_h.,2001-05-28-elsner_d.,27,1110,111,372
37506,2001,2001-05-28,7,balcells_j.,kiefer_n.,48,Outdoor,Clay,128,2001-paris-clay,2001-05-28-balcells_j.,2001-05-28-kiefer_n.,61,677,28,1045
37507,2001,2001-05-28,7,blanco_g.,schuettler_r.,43,Outdoor,Clay,128,2001-paris-clay,2001-05-28-blanco_g.,2001-05-28-schuettler_r.,76,534,56,730
37508,2001,2001-05-28,7,boutter_j.,costa_a.,55,Outdoor,Clay,128,2001-paris-clay,2001-05-28-boutter_j.,2001-05-28-costa_a.,73,605,34,965
37509,2001,2001-05-28,7,bruguera_s.,llodra_m.,49,Outdoor,Clay,128,2001-paris-clay,2001-05-28-bruguera_s.,2001-05-28-llodra_m.,65,646,110,374
37510,2001,2001-05-28,7,burgsmuller_l.,prinosil_d.,42,Outdoor,Clay,128,2001-paris-clay,2001-05-28-burgsmuller_l.,2001-05-28-prinosil_d.,92,469,29,1040
37511,2001,2001-05-28,7,calatrava_a.,clavet_f.,37,Outdoor,Clay,128,2001-paris-clay,2001-05-28-calatrava_a.,2001-05-28-clavet_f.,47,813,51,765
37512,2001,2001-05-28,7,calleri_a.,van lottum_j.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-calleri_a.,2001-05-28-vanlottum_j.,74,590,,
37513,2001,2001-05-28,7,canas_g.,rochus_c.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-canas_g.,2001-05-28-rochus_c.,82,506,90,477
37514,2001,2001-05-28,7,chang_m.,popp_a.,25,Outdoor,Clay,128,2001-paris-clay,2001-05-28-chang_m.,2001-05-28-popp_a.,35,960,100,417
37515,2001,2001-05-28,7,coutelot_n.,pozzi_g.,30,Outdoor,Clay,128,2001-paris-clay,2001-05-28-coutelot_n.,2001-05-28-pozzi_g.,184,204,60,685
37516,2001,2001-05-28,7,davydenko_n.,bjorkman_j.,26,Outdoor,Clay,128,2001-paris-clay,2001-05-28-davydenko_n.,2001-05-28-bjorkman_j.,116,357,41,890
37517,2001,2001-05-28,7,diaz_j.,youzhny_m.,36,Outdoor,Clay,128,2001-paris-clay,2001-05-28-diaz_j.,2001-05-28-youzhny_m.,79,528,84,498
37518,2001,2001-05-28,7,dupuis_a.,escude_n.,36,Outdoor,Clay,128,2001-paris-clay,2001-05-28-dupuis_a.,2001-05-28-escude_n.,75,563,32,995
37519,2001,2001-05-28,7,el aynaoui_y.,medvedev_a.,49,Outdoor,Clay,128,2001-paris-clay,2001-05-28-elaynaoui_y.,2001-05-28-medvedev_a.,,,80,520
37520,2001,2001-05-28,7,federer_r.,galvani_s.,27,Outdoor,Clay,128,2001-paris-clay,2001-05-28-federer_r.,2001-05-28-galvani_s.,18,1480,239,147
37521,2001,2001-05-28,7,gonzalez_f.,saulnier_c.,45,Outdoor,Clay,128,2001-paris-clay,2001-05-28-gonzalez_f.,2001-05-28-saulnier_c.,160,240,141,275
37522,2001,2001-05-28,7,haas_t.,golmard_j.,20,Outdoor,Clay,128,2001-paris-clay,2001-05-28-haas_t.,2001-05-28-golmard_j.,22,1295,50,776
37523,2001,2001-05-28,7,hrbaty_d.,gaudio_g.,60,Outdoor,Clay,128,2001-paris-clay,2001-05-28-hrbaty_d.,2001-05-28-gaudio_g.,21,1295,36,945
37524,2001,2001-05-28,7,knippschild_j.,vicente_f.,50,Outdoor,Clay,128,2001-paris-clay,2001-05-28-knippschild_j.,2001-05-28-vicente_f.,95,436,44,841
37525,2001,2001-05-28,7,lapentti_n.,dosedel_s.,27,Outdoor,Clay,128,2001-paris-clay,2001-05-28-lapentti_n.,2001-05-28-dosedel_s.,26,1115,94,447
37526,2001,2001-05-28,7,larsson_m.,mirnyi_m.,43,Outdoor,Clay,128,2001-paris-clay,2001-05-28-larsson_m.,2001-05-28-mirnyi_m.,493,40,54,745
37527,2001,2001-05-28,7,levy_h.,black_b.,24,Outdoor,Clay,128,2001-paris-clay,2001-05-28-levy_h.,2001-05-28-black_b.,40,897,66,645
37528,2001,2001-05-28,7,lisnard_j.,voltchkov_v.,58,Outdoor,Clay,128,2001-paris-clay,2001-05-28-lisnard_j.,2001-05-28-voltchkov_v.,,,30,1030
37529,2001,2001-05-28,7,malisse_x.,massu_n.,23,Outdoor,Clay,128,2001-paris-clay,2001-05-28-malisse_x.,2001-05-28-massu_n.,63,656,78,531
37530,2001,2001-05-28,7,mamiit_c.,martin_t.,37,Outdoor,Clay,128,2001-paris-clay,2001-05-28-mamiit_c.,2001-05-28-martin_t.,112,371,33,965
