,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
31203,1999,1999-06-07,5,lareau_s.,kohlmann_m.,27,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-lareau_s.,1999-06-07-kohlmann_m.,102,469,121,386
31204,1999,1999-06-07,6,kohlmann_m.,enqvist_t.,20,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-kohlmann_m.,1999-06-07-enqvist_t.,121,386,20,1641
31205,1999,1999-06-07,6,ferreira_w.,tieleman_l.,28,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-ferreira_w.,1999-06-07-tieleman_l.,28,1249,80,625
31206,1999,1999-06-07,6,pioline_c.,navarra_m.,29,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-pioline_c.,1999-06-07-navarra_m.,59,770,122,381
31207,1999,1999-06-07,6,stoltenberg_j.,black_w.,19,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-stoltenberg_j.,1999-06-07-black_w.,45,931,97,528
31208,1999,1999-06-07,6,black_b.,federer_r.,15,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-black_b.,1999-06-07-federer_r.,37,1056,104,457
31209,1999,1999-06-07,6,hewitt_l.,nargiso_d.,30,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-hewitt_l.,1999-06-07-nargiso_d.,42,959,156,291
31210,1999,1999-06-07,6,draper_s.,motevassel_o.,26,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-draper_s.,1999-06-07-motevassel_o.,43,947,248,160
31211,1999,1999-06-07,6,tramacchi_p.,santoro_f.,22,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-tramacchi_p.,1999-06-07-santoro_f.,463,56,46,881
31212,1999,1999-06-07,6,arthurs_w.,parmar_a.,20,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-arthurs_w.,1999-06-07-parmar_a.,182,248,474,54
31213,1999,1999-06-07,6,becker_b.,korda_p.,20,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-becker_b.,1999-06-07-korda_p.,82,622,116,411
31214,1999,1999-06-07,6,clement_a.,escude_n.,4,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-clement_a.,1999-06-07-escude_n.,75,649,125,373
31215,1999,1999-06-07,6,courier_j.,carlsen_k.,25,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-courier_j.,1999-06-07-carlsen_k.,61,735,114,423
31216,1999,1999-06-07,6,fromberg_r.,norman_m.,25,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-fromberg_r.,1999-06-07-norman_m.,71,673,54,819
31217,1999,1999-06-07,6,gambill_j.,sell_m.,18,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-gambill_j.,1999-06-07-sell_m.,,,221,185
31218,1999,1999-06-07,6,goldstein_p.,motomura_g.,21,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-goldstein_p.,1999-06-07-motomura_g.,110,430,213,195
31219,1999,1999-06-07,6,lareau_s.,cowan_b.,18,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-lareau_s.,1999-06-07-cowan_b.,102,469,275,139
31220,1999,1999-06-07,6,lee_m.,tillstrom_m.,36,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-lee_m.,1999-06-07-tillstrom_m.,369,85,135,345
31221,1999,1999-06-07,6,mamiit_c.,pretzsch_a.,19,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-mamiit_c.,1999-06-07-pretzsch_a.,81,625,124,373
31222,1999,1999-06-07,6,sargsian_s.,damm_m.,16,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-sargsian_s.,1999-06-07-damm_m.,74,649,70,676
31223,1999,1999-06-07,6,stanoytchev_o.,wessels_p.,28,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-stanoytchev_o.,1999-06-07-wessels_p.,99,478,105,456
31224,1999,1999-06-07,6,tarango_j.,dupuis_a.,19,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-tarango_j.,1999-06-07-dupuis_a.,98,489,133,355
31225,1999,1999-06-07,6,wilkinson_c.,suzuki_t.,30,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-wilkinson_c.,1999-06-07-suzuki_t.,202,208,106,449
31226,1999,1999-06-07,6,woodbridge_t.,wassen_r.,15,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-woodbridge_t.,1999-06-07-wassen_r.,138,342,162,279
31227,1999,1999-06-07,6,woodforde_m.,van scheppingen_d.,27,Outdoor,Grass,56,1999-london-grass-56,1999-06-07-woodforde_m.,1999-06-07-vanscheppingen_d.,56,784,,
31228,1999,1999-06-07,1,vicente_f.,arazi_h.,30,Outdoor,Clay,32,1999-merano-clay,1999-06-07-vicente_f.,1999-06-07-arazi_h.,62,734,44,947
31229,1999,1999-06-07,2,arazi_h.,hrbaty_d.,23,Outdoor,Clay,32,1999-merano-clay,1999-06-07-arazi_h.,1999-06-07-hrbaty_d.,44,947,18,1651
31230,1999,1999-06-07,2,vicente_f.,gaudenzi_a.,31,Outdoor,Clay,32,1999-merano-clay,1999-06-07-vicente_f.,1999-06-07-gaudenzi_a.,62,734,119,393
31231,1999,1999-06-07,3,hrbaty_d.,blanco_g.,27,Outdoor,Clay,32,1999-merano-clay,1999-06-07-hrbaty_d.,1999-06-07-blanco_g.,18,1651,101,471
31232,1999,1999-06-07,3,arazi_h.,canas_g.,17,Outdoor,Clay,32,1999-merano-clay,1999-06-07-arazi_h.,1999-06-07-canas_g.,44,947,78,642
31233,1999,1999-06-07,3,gaudenzi_a.,spottl_m.,30,Outdoor,Clay,32,1999-merano-clay,1999-06-07-gaudenzi_a.,1999-06-07-spottl_m.,119,393,424,69
31234,1999,1999-06-07,3,vicente_f.,rodriguez_m.,29,Outdoor,Clay,32,1999-merano-clay,1999-06-07-vicente_f.,1999-06-07-rodriguez_m.,62,734,79,633
31235,1999,1999-06-07,4,hrbaty_d.,koubek_s.,17,Outdoor,Clay,32,1999-merano-clay,1999-06-07-hrbaty_d.,1999-06-07-koubek_s.,18,1651,51,824
31236,1999,1999-06-07,4,arazi_h.,voinea_a.,30,Outdoor,Clay,32,1999-merano-clay,1999-06-07-arazi_h.,1999-06-07-voinea_a.,44,947,88,590
31237,1999,1999-06-07,4,gaudenzi_a.,ruud_c.,34,Outdoor,Clay,32,1999-merano-clay,1999-06-07-gaudenzi_a.,1999-06-07-ruud_c.,119,393,55,788
31238,1999,1999-06-07,4,blanco_g.,furlan_r.,15,Outdoor,Clay,32,1999-merano-clay,1999-06-07-blanco_g.,1999-06-07-furlan_r.,101,471,153,295
31239,1999,1999-06-07,4,canas_g.,navarro_s.,14,Outdoor,Clay,32,1999-merano-clay,1999-06-07-canas_g.,1999-06-07-navarro_s.,78,642,250,158
31240,1999,1999-06-07,4,rodriguez_m.,martin_a.,31,Outdoor,Clay,32,1999-merano-clay,1999-06-07-rodriguez_m.,1999-06-07-martin_a.,79,633,64,709
31241,1999,1999-06-07,4,spottl_m.,hipfl_m.,19,Outdoor,Clay,32,1999-merano-clay,1999-06-07-spottl_m.,1999-06-07-hipfl_m.,424,69,85,602
31242,1999,1999-06-07,4,vicente_f.,pescariu_d.,15,Outdoor,Clay,32,1999-merano-clay,1999-06-07-vicente_f.,1999-06-07-pescariu_d.,62,734,118,400
31243,1999,1999-06-07,5,hrbaty_d.,berasategui_a.,15,Outdoor,Clay,32,1999-merano-clay,1999-06-07-hrbaty_d.,1999-06-07-berasategui_a.,18,1651,95,555
31244,1999,1999-06-07,5,rodriguez_m.,el aynaoui_y.,14,Outdoor,Clay,32,1999-merano-clay,1999-06-07-rodriguez_m.,1999-06-07-elaynaoui_y.,79,633,,
31245,1999,1999-06-07,5,arazi_h.,portas_a.,14,Outdoor,Clay,32,1999-merano-clay,1999-06-07-arazi_h.,1999-06-07-portas_a.,44,947,92,572
31246,1999,1999-06-07,5,hipfl_m.,puerta_m.,15,Outdoor,Clay,32,1999-merano-clay,1999-06-07-hipfl_m.,1999-06-07-puerta_m.,85,602,41,962
31247,1999,1999-06-07,5,canas_g.,alami_k.,26,Outdoor,Clay,32,1999-merano-clay,1999-06-07-canas_g.,1999-06-07-alami_k.,78,642,58,779
31248,1999,1999-06-07,5,ruud_c.,gaudio_g.,25,Outdoor,Clay,32,1999-merano-clay,1999-06-07-ruud_c.,1999-06-07-gaudio_g.,55,788,73,655
31249,1999,1999-06-07,5,pescariu_d.,delgado_r.,16,Outdoor,Clay,32,1999-merano-clay,1999-06-07-pescariu_d.,1999-06-07-delgado_r.,118,400,96,544
31250,1999,1999-06-07,5,furlan_r.,di pasquale_a.,32,Outdoor,Clay,32,1999-merano-clay,1999-06-07-furlan_r.,1999-06-07-dipasquale_a.,153,295,,
31251,1999,1999-06-07,5,blanco_g.,allgauer_f.,19,Outdoor,Clay,32,1999-merano-clay,1999-06-07-blanco_g.,1999-06-07-allgauer_f.,101,471,259,152
31252,1999,1999-06-07,5,gaudenzi_a.,gumy_h.,16,Outdoor,Clay,32,1999-merano-clay,1999-06-07-gaudenzi_a.,1999-06-07-gumy_h.,119,393,94,561
31253,1999,1999-06-07,5,koubek_s.,sanguinetti_d.,32,Outdoor,Clay,32,1999-merano-clay,1999-06-07-koubek_s.,1999-06-07-sanguinetti_d.,51,824,76,644
31254,1999,1999-06-07,5,martin_a.,martelli_m.,19,Outdoor,Clay,32,1999-merano-clay,1999-06-07-martin_a.,1999-06-07-martelli_m.,64,709,141,316
31255,1999,1999-06-07,5,navarro_s.,antonio marin_j.,30,Outdoor,Clay,32,1999-merano-clay,1999-06-07-navarro_s.,1999-06-07-antoniomarin_j.,250,158,,
31256,1999,1999-06-07,5,spottl_m.,medica_e.,32,Outdoor,Clay,32,1999-merano-clay,1999-06-07-spottl_m.,1999-06-07-medica_e.,424,69,128,365
31257,1999,1999-06-07,5,vicente_f.,santopadre_v.,25,Outdoor,Clay,32,1999-merano-clay,1999-06-07-vicente_f.,1999-06-07-santopadre_v.,62,734,112,427
31258,1999,1999-06-07,5,voinea_a.,arnold ker_l.,35,Outdoor,Clay,32,1999-merano-clay,1999-06-07-voinea_a.,1999-06-07-arnoldker_l.,88,590,,
31259,1999,1999-06-14,1,pioline_c.,ullyett_k.,21,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-pioline_c.,1999-06-14-ullyett_k.,52,824,574,35
31260,1999,1999-06-14,2,pioline_c.,rusedski_g.,23,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-pioline_c.,1999-06-14-rusedski_g.,52,824,13,2215
31261,1999,1999-06-14,2,ullyett_k.,prinosil_d.,26,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ullyett_k.,1999-06-14-prinosil_d.,574,35,61,744
31262,1999,1999-06-14,3,rusedski_g.,hewitt_l.,22,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-rusedski_g.,1999-06-14-hewitt_l.,13,2215,36,1079
31263,1999,1999-06-14,3,pioline_c.,ilie_a.,14,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-pioline_c.,1999-06-14-ilie_a.,52,824,62,724
31264,1999,1999-06-14,3,prinosil_d.,santoro_f.,27,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-prinosil_d.,1999-06-14-santoro_f.,61,744,45,881
31265,1999,1999-06-14,3,ullyett_k.,martin_a.,15,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ullyett_k.,1999-06-14-martin_a.,574,35,64,713
31266,1999,1999-06-14,4,rusedski_g.,gambill_j.,32,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-rusedski_g.,1999-06-14-gambill_j.,13,2215,,
31267,1999,1999-06-14,4,martin_a.,golmard_j.,0,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-martin_a.,1999-06-14-golmard_j.,64,713,23,1478
31268,1999,1999-06-14,4,pioline_c.,grosjean_s.,14,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-pioline_c.,1999-06-14-grosjean_s.,52,824,33,1202
31269,1999,1999-06-14,4,hewitt_l.,canas_g.,20,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-hewitt_l.,1999-06-14-canas_g.,36,1079,72,664
31270,1999,1999-06-14,4,ilie_a.,delgado_r.,15,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ilie_a.,1999-06-14-delgado_r.,62,724,93,544
31271,1999,1999-06-14,4,prinosil_d.,tieleman_l.,18,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-prinosil_d.,1999-06-14-tieleman_l.,61,744,118,382
31272,1999,1999-06-14,4,santoro_f.,milligan_l.,18,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-santoro_f.,1999-06-14-milligan_l.,45,881,314,114
31273,1999,1999-06-14,4,ullyett_k.,black_w.,18,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ullyett_k.,1999-06-14-black_w.,574,35,96,516
31274,1999,1999-06-14,5,rusedski_g.,pozzi_g.,12,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-rusedski_g.,1999-06-14-pozzi_g.,13,2215,77,640
31275,1999,1999-06-14,5,golmard_j.,gimelstob_j.,36,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-golmard_j.,1999-06-14-gimelstob_j.,23,1478,65,688
31276,1999,1999-06-14,5,tieleman_l.,spadea_v.,26,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-tieleman_l.,1999-06-14-spadea_v.,118,382,29,1241
31277,1999,1999-06-14,5,grosjean_s.,sargsian_s.,18,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-grosjean_s.,1999-06-14-sargsian_s.,33,1202,55,808
31278,1999,1999-06-14,5,delgado_r.,rosset_m.,29,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-delgado_r.,1999-06-14-rosset_m.,93,544,34,1176
31279,1999,1999-06-14,5,milligan_l.,black_b.,27,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-milligan_l.,1999-06-14-black_b.,314,114,41,951
31280,1999,1999-06-14,5,hewitt_l.,clement_a.,31,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-hewitt_l.,1999-06-14-clement_a.,36,1079,76,649
31281,1999,1999-06-14,5,ullyett_k.,draper_s.,23,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ullyett_k.,1999-06-14-draper_s.,574,35,63,717
31282,1999,1999-06-14,5,black_w.,cowan_b.,18,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-black_w.,1999-06-14-cowan_b.,96,516,273,139
31283,1999,1999-06-14,5,canas_g.,woodforde_m.,28,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-canas_g.,1999-06-14-woodforde_m.,72,664,80,630
31284,1999,1999-06-14,5,gambill_j.,woodruff_c.,23,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-gambill_j.,1999-06-14-woodruff_c.,,,123,371
31285,1999,1999-06-14,5,ilie_a.,wilkinson_c.,36,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-ilie_a.,1999-06-14-wilkinson_c.,62,724,200,208
31286,1999,1999-06-14,5,martin_a.,norman_m.,27,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-martin_a.,1999-06-14-norman_m.,64,713,59,766
31287,1999,1999-06-14,5,pioline_c.,fromberg_r.,34,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-pioline_c.,1999-06-14-fromberg_r.,52,824,75,649
31288,1999,1999-06-14,5,prinosil_d.,johnson_d.,19,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-prinosil_d.,1999-06-14-johnson_d.,61,744,581,34
31289,1999,1999-06-14,5,santoro_f.,mamiit_c.,23,Outdoor,Grass,32,1999-nottingham-grass,1999-06-14-santoro_f.,1999-06-14-mamiit_c.,45,881,81,623
31290,1999,1999-06-14,1,rafter_p.,pavel_a.,32,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-rafter_p.,1999-06-14-pavel_a.,2,3315,66,679
31291,1999,1999-06-14,2,rafter_p.,haas_t.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-rafter_p.,1999-06-14-haas_t.,2,3315,17,1725
31292,1999,1999-06-14,2,pavel_a.,kucera_k.,30,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-pavel_a.,1999-06-14-kucera_k.,66,679,14,2201
31293,1999,1999-06-14,3,rafter_p.,carlsen_k.,19,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-rafter_p.,1999-06-14-carlsen_k.,2,3315,112,423
31294,1999,1999-06-14,3,haas_t.,krajicek_r.,30,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-haas_t.,1999-06-14-krajicek_r.,17,1725,5,2829
31295,1999,1999-06-14,3,kucera_k.,bjorkman_j.,17,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kucera_k.,1999-06-14-bjorkman_j.,14,2201,32,1207
31296,1999,1999-06-14,3,pavel_a.,kulti_n.,32,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-pavel_a.,1999-06-14-kulti_n.,66,679,137,330
31297,1999,1999-06-14,4,rafter_p.,damm_m.,19,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-rafter_p.,1999-06-14-damm_m.,2,3315,69,676
31298,1999,1999-06-14,4,krajicek_r.,santopadre_v.,22,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-krajicek_r.,1999-06-14-santopadre_v.,5,2829,116,389
31299,1999,1999-06-14,4,kucera_k.,schalken_s.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kucera_k.,1999-06-14-schalken_s.,14,2201,46,874
31300,1999,1999-06-14,4,haas_t.,vacek_d.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-haas_t.,1999-06-14-vacek_d.,17,1725,57,784
31301,1999,1999-06-14,4,bjorkman_j.,kroslak_j.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-bjorkman_j.,1999-06-14-kroslak_j.,32,1207,67,677
31302,1999,1999-06-14,4,carlsen_k.,van lottum_j.,19,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-carlsen_k.,1999-06-14-vanlottum_j.,112,423,,
31303,1999,1999-06-14,4,kulti_n.,tarango_j.,31,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kulti_n.,1999-06-14-tarango_j.,137,330,98,502
31304,1999,1999-06-14,4,pavel_a.,braasch_k.,15,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-pavel_a.,1999-06-14-braasch_k.,66,679,229,175
31305,1999,1999-06-14,5,rafter_p.,haarhuis_p.,32,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-rafter_p.,1999-06-14-haarhuis_p.,2,3315,92,550
31306,1999,1999-06-14,5,krajicek_r.,sanguinetti_d.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-krajicek_r.,1999-06-14-sanguinetti_d.,5,2829,78,637
31307,1999,1999-06-14,5,kucera_k.,wessels_p.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kucera_k.,1999-06-14-wessels_p.,14,2201,104,452
31308,1999,1999-06-14,5,haas_t.,sluiter_r.,30,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-haas_t.,1999-06-14-sluiter_r.,17,1725,267,143
31309,1999,1999-06-14,5,bjorkman_j.,menzler_m.,15,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-bjorkman_j.,1999-06-14-menzler_m.,32,1207,480,53
31310,1999,1999-06-14,5,van lottum_j.,siemerink_j.,29,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-vanlottum_j.,1999-06-14-siemerink_j.,,,30,1227
31311,1999,1999-06-14,5,kulti_n.,ulihrach_b.,23,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kulti_n.,1999-06-14-ulihrach_b.,137,330,40,998
31312,1999,1999-06-14,5,braasch_k.,ivanov-smolensky_k.,30,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-braasch_k.,1999-06-14-ivanov-smolensky_k.,229,175,,
31313,1999,1999-06-14,5,carlsen_k.,rikl_d.,26,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-carlsen_k.,1999-06-14-rikl_d.,112,423,1220,2
31314,1999,1999-06-14,5,damm_m.,stanoytchev_o.,22,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-damm_m.,1999-06-14-stanoytchev_o.,69,676,115,397
31315,1999,1999-06-14,5,kroslak_j.,wassen_r.,18,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-kroslak_j.,1999-06-14-wassen_r.,67,677,163,279
31316,1999,1999-06-14,5,pavel_a.,di pasquale_a.,16,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-pavel_a.,1999-06-14-dipasquale_a.,66,679,,
31317,1999,1999-06-14,5,santopadre_v.,van scheppingen_d.,31,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-santopadre_v.,1999-06-14-vanscheppingen_d.,116,389,,
31318,1999,1999-06-14,5,schalken_s.,dupuis_a.,30,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-schalken_s.,1999-06-14-dupuis_a.,46,874,127,355
31319,1999,1999-06-14,5,tarango_j.,schuettler_r.,20,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-tarango_j.,1999-06-14-schuettler_r.,98,502,49,847
31320,1999,1999-06-14,5,vacek_d.,dreekmann_h.,16,Outdoor,Grass,32,1999-s-hertogenbosch-grass,1999-06-14-vacek_d.,1999-06-14-dreekmann_h.,57,784,91,550
31321,1999,1999-06-21,1,sampras_p.,agassi_a.,31,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-agassi_a.,1,3548,4,2993
31322,1999,1999-06-21,2,sampras_p.,henman_t.,38,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-henman_t.,1,3548,6,2790
31323,1999,1999-06-21,2,agassi_a.,rafter_p.,33,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-agassi_a.,1999-06-21-rafter_p.,4,2993,2,3336
31324,1999,1999-06-21,3,sampras_p.,philippoussis_m.,13,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-philippoussis_m.,1,3548,11,2296
31325,1999,1999-06-21,3,rafter_p.,martin_t.,48,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-rafter_p.,1999-06-21-martin_t.,2,3336,14,2216
31326,1999,1999-06-21,3,agassi_a.,kuerten_g.,29,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-agassi_a.,1999-06-21-kuerten_g.,4,2993,7,2655
31327,1999,1999-06-21,3,henman_t.,pioline_c.,37,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-henman_t.,1999-06-21-pioline_c.,6,2790,39,1022
31328,1999,1999-06-21,4,sampras_p.,nestor_d.,27,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-nestor_d.,1,3548,87,567
31329,1999,1999-06-21,4,rafter_p.,becker_b.,26,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-rafter_p.,1999-06-21-becker_b.,2,3336,77,635
31330,1999,1999-06-21,4,agassi_a.,arthurs_w.,43,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-agassi_a.,1999-06-21-arthurs_w.,4,2993,163,277
31331,1999,1999-06-21,4,henman_t.,courier_j.,63,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-henman_t.,1999-06-21-courier_j.,6,2790,61,748
31332,1999,1999-06-21,4,philippoussis_m.,rusedski_g.,37,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-philippoussis_m.,1999-06-21-rusedski_g.,11,2296,12,2252
31333,1999,1999-06-21,4,martin_t.,ivanisevic_g.,32,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-martin_t.,1999-06-21-ivanisevic_g.,14,2216,15,1836
31334,1999,1999-06-21,4,kuerten_g.,manta_l.,43,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-kuerten_g.,1999-06-21-manta_l.,7,2655,196,219
31335,1999,1999-06-21,4,pioline_c.,kucera_k.,54,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-pioline_c.,1999-06-21-kucera_k.,39,1022,13,2250
31336,1999,1999-06-21,5,sampras_p.,sapsford_d.,31,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-sapsford_d.,1,3548,595,33
31337,1999,1999-06-21,5,rafter_p.,enqvist_t.,29,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-rafter_p.,1999-06-21-enqvist_t.,2,3336,20,1592
31338,1999,1999-06-21,5,pioline_c.,kafelnikov_y.,20,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-pioline_c.,1999-06-21-kafelnikov_y.,39,1022,3,3211
31339,1999,1999-06-21,5,agassi_a.,martin_a.,31,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-agassi_a.,1999-06-21-martin_a.,4,2993,63,733
31340,1999,1999-06-21,5,manta_l.,krajicek_r.,52,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-manta_l.,1999-06-21-krajicek_r.,196,219,5,2812
31341,1999,1999-06-21,5,henman_t.,grosjean_s.,37,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-henman_t.,1999-06-21-grosjean_s.,6,2790,30,1214
31342,1999,1999-06-21,5,philippoussis_m.,clavet_f.,32,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-philippoussis_m.,1999-06-21-clavet_f.,11,2296,22,1519
31343,1999,1999-06-21,5,martin_t.,knippschild_j.,45,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-martin_t.,1999-06-21-knippschild_j.,14,2216,104,453
31344,1999,1999-06-21,5,rusedski_g.,norman_m.,31,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-rusedski_g.,1999-06-21-norman_m.,12,2252,60,766
31345,1999,1999-06-21,5,ivanisevic_g.,haarhuis_p.,36,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-ivanisevic_g.,1999-06-21-haarhuis_p.,15,1836,93,530
31346,1999,1999-06-21,5,kuerten_g.,zimonjic_n.,28,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-kuerten_g.,1999-06-21-zimonjic_n.,7,2655,266,147
31347,1999,1999-06-21,5,kucera_k.,vacek_d.,38,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-kucera_k.,1999-06-21-vacek_d.,13,2250,56,805
31348,1999,1999-06-21,5,arthurs_w.,haas_t.,39,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-arthurs_w.,1999-06-21-haas_t.,163,277,16,1822
31349,1999,1999-06-21,5,becker_b.,hewitt_l.,30,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-becker_b.,1999-06-21-hewitt_l.,77,635,35,1106
31350,1999,1999-06-21,5,courier_j.,schalken_s.,43,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-courier_j.,1999-06-21-schalken_s.,61,748,50,833
31351,1999,1999-06-21,5,nestor_d.,goldstein_p.,51,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-nestor_d.,1999-06-21-goldstein_p.,87,567,112,435
31352,1999,1999-06-21,6,sampras_p.,lareau_s.,27,Outdoor,Grass,128,1999-london-grass-128,1999-06-21-sampras_p.,1999-06-21-lareau_s.,1,3548,100,481
