,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
92584,2015,2015-06-08,8,berrer_m.,dancevic_f.,32,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-berrer_m.,2015-06-08-dancevic_f.,141,380,161,315
92585,2015,2015-06-08,8,boutillier_r.,karatsev_a.,19,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-boutillier_r.,2015-06-08-karatsev_a.,269,186,176,286
92586,2015,2015-06-08,8,bozoljac_i.,bossel_a.,24,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-bozoljac_i.,2015-06-08-bossel_a.,418,100,313,147
92587,2015,2015-06-08,8,choinski_j.,kern_r.,10,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-choinski_j.,2015-06-08-kern_r.,569,56,680,36
92588,2015,2015-06-08,8,fischer_m.,wang_j.,18,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-fischer_m.,2015-06-08-wang_j.,358,128,153,345
92589,2015,2015-06-08,8,pavic_m.,petzschner_p.,21,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-pavic_m.,2015-06-08-petzschner_p.,404,106,352,129
92590,2015,2015-06-08,8,sugita_y.,pavic_a.,20,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-sugita_y.,2015-06-08-pavic_a.,150,356,321,142
92591,2015,2015-06-08,8,zhyrmont_d.,vega hernandez_d.,25,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-zhyrmont_d.,2015-06-08-vegahernandez_d.,246,200,,
92592,2015,2015-06-08,8,zverev_m.,puetz_t.,27,Outdoor,Grass,28,2015-stuttgart-grass,2015-06-08-zverev_m.,2015-06-08-puetz_t.,502,70,200,241
92593,2015,2015-06-15,1,federer_r.,seppi_a.,23,Outdoor,Grass,32,2015-halle-grass,2015-06-15-federer_r.,2015-06-15-seppi_a.,2,9165,45,1020
92594,2015,2015-06-15,2,federer_r.,karlovic_i.,26,Outdoor,Grass,32,2015-halle-grass,2015-06-15-federer_r.,2015-06-15-karlovic_i.,2,9165,27,1250
92595,2015,2015-06-15,2,seppi_a.,nishikori_k.,5,Outdoor,Grass,32,2015-halle-grass,2015-06-15-seppi_a.,2015-06-15-nishikori_k.,45,1020,5,5570
92596,2015,2015-06-15,3,federer_r.,mayer_f.,19,Outdoor,Grass,32,2015-halle-grass,2015-06-15-federer_r.,2015-06-15-mayer_f.,2,9165,487,73
92597,2015,2015-06-15,3,nishikori_k.,janowicz_j.,31,Outdoor,Grass,32,2015-halle-grass,2015-06-15-nishikori_k.,2015-06-15-janowicz_j.,5,5570,51,905
92598,2015,2015-06-15,3,karlovic_i.,berdych_t.,34,Outdoor,Grass,32,2015-halle-grass,2015-06-15-karlovic_i.,2015-06-15-berdych_t.,27,1250,6,5050
92599,2015,2015-06-15,3,seppi_a.,monfils_g.,8,Outdoor,Grass,32,2015-halle-grass,2015-06-15-seppi_a.,2015-06-15-monfils_g.,45,1020,16,1885
92600,2015,2015-06-15,4,federer_r.,gulbis_e.,21,Outdoor,Grass,32,2015-halle-grass,2015-06-15-federer_r.,2015-06-15-gulbis_e.,2,9165,86,600
92601,2015,2015-06-15,4,nishikori_k.,brown_d.,19,Outdoor,Grass,32,2015-halle-grass,2015-06-15-nishikori_k.,2015-06-15-brown_d.,5,5570,114,474
92602,2015,2015-06-15,4,berdych_t.,coric_b.,17,Outdoor,Grass,32,2015-halle-grass,2015-06-15-berdych_t.,2015-06-15-coric_b.,6,5050,41,1050
92603,2015,2015-06-15,4,monfils_g.,kukushkin_m.,23,Outdoor,Grass,32,2015-halle-grass,2015-06-15-monfils_g.,2015-06-15-kukushkin_m.,16,1885,59,802
92604,2015,2015-06-15,4,seppi_a.,robredo_t.,30,Outdoor,Grass,32,2015-halle-grass,2015-06-15-seppi_a.,2015-06-15-robredo_t.,45,1020,20,1710
92605,2015,2015-06-15,4,karlovic_i.,zverev_a.,31,Outdoor,Grass,32,2015-halle-grass,2015-06-15-karlovic_i.,2015-06-15-zverev_a.,27,1250,81,624
92606,2015,2015-06-15,4,janowicz_j.,falla_a.,28,Outdoor,Grass,32,2015-halle-grass,2015-06-15-janowicz_j.,2015-06-15-falla_a.,51,905,147,358
92607,2015,2015-06-15,4,mayer_f.,johnson_s.,22,Outdoor,Grass,32,2015-halle-grass,2015-06-15-mayer_f.,2015-06-15-johnson_s.,487,73,53,870
92608,2015,2015-06-15,5,federer_r.,kohlschreiber_p.,35,Outdoor,Grass,32,2015-halle-grass,2015-06-15-federer_r.,2015-06-15-kohlschreiber_p.,2,9165,31,1195
92609,2015,2015-06-15,5,nishikori_k.,thiem_d.,25,Outdoor,Grass,32,2015-halle-grass,2015-06-15-nishikori_k.,2015-06-15-thiem_d.,5,5570,29,1225
92610,2015,2015-06-15,5,berdych_t.,estrella burgos_v.,21,Outdoor,Grass,32,2015-halle-grass,2015-06-15-berdych_t.,2015-06-15-estrellaburgos_v.,6,5050,,
92611,2015,2015-06-15,5,monfils_g.,rosol_l.,19,Outdoor,Grass,32,2015-halle-grass,2015-06-15-monfils_g.,2015-06-15-rosol_l.,16,1885,39,1067
92612,2015,2015-06-15,5,robredo_t.,berankis_r.,36,Outdoor,Grass,32,2015-halle-grass,2015-06-15-robredo_t.,2015-06-15-berankis_r.,20,1710,92,567
92613,2015,2015-06-15,5,janowicz_j.,cuevas_p.,19,Outdoor,Grass,32,2015-halle-grass,2015-06-15-janowicz_j.,2015-06-15-cuevas_p.,51,905,23,1502
92614,2015,2015-06-15,5,johnson_s.,tomic_b.,22,Outdoor,Grass,32,2015-halle-grass,2015-06-15-johnson_s.,2015-06-15-tomic_b.,53,870,24,1355
92615,2015,2015-06-15,5,karlovic_i.,giraldo_s.,33,Outdoor,Grass,32,2015-halle-grass,2015-06-15-karlovic_i.,2015-06-15-giraldo_s.,27,1250,62,790
92616,2015,2015-06-15,5,brown_d.,haider-maurer_a.,20,Outdoor,Grass,32,2015-halle-grass,2015-06-15-brown_d.,2015-06-15-haider-maurer_a.,114,474,,
92617,2015,2015-06-15,5,coric_b.,young_d.,28,Outdoor,Grass,32,2015-halle-grass,2015-06-15-coric_b.,2015-06-15-young_d.,41,1050,56,830
92618,2015,2015-06-15,5,falla_a.,lacko_l.,26,Outdoor,Grass,32,2015-halle-grass,2015-06-15-falla_a.,2015-06-15-lacko_l.,147,358,94,557
92619,2015,2015-06-15,5,gulbis_e.,stakhovsky_s.,23,Outdoor,Grass,32,2015-halle-grass,2015-06-15-gulbis_e.,2015-06-15-stakhovsky_s.,86,600,50,929
92620,2015,2015-06-15,5,kukushkin_m.,vesely_j.,32,Outdoor,Grass,32,2015-halle-grass,2015-06-15-kukushkin_m.,2015-06-15-vesely_j.,59,802,46,980
92621,2015,2015-06-15,5,mayer_f.,struff_j.,27,Outdoor,Grass,32,2015-halle-grass,2015-06-15-mayer_f.,2015-06-15-struff_j.,487,73,,
92622,2015,2015-06-15,5,seppi_a.,haas_t.,20,Outdoor,Grass,32,2015-halle-grass,2015-06-15-seppi_a.,2015-06-15-haas_t.,45,1020,849,20
92623,2015,2015-06-15,5,zverev_a.,nieminen_j.,20,Outdoor,Grass,32,2015-halle-grass,2015-06-15-zverev_a.,2015-06-15-nieminen_j.,81,624,93,564
92624,2015,2015-06-15,6,berankis_r.,pospisil_v.,18,Outdoor,Grass,32,2015-halle-grass,2015-06-15-berankis_r.,2015-06-15-pospisil_v.,92,567,52,895
92625,2015,2015-06-15,6,nieminen_j.,ito_t.,19,Outdoor,Grass,32,2015-halle-grass,2015-06-15-nieminen_j.,2015-06-15-ito_t.,93,564,101,510
92626,2015,2015-06-15,6,lacko_l.,melzer_j.,31,Outdoor,Grass,32,2015-halle-grass,2015-06-15-lacko_l.,2015-06-15-melzer_j.,94,557,105,500
92627,2015,2015-06-15,6,falla_a.,puetz_t.,16,Outdoor,Grass,32,2015-halle-grass,2015-06-15-falla_a.,2015-06-15-puetz_t.,147,358,196,241
92628,2015,2015-06-15,7,pospisil_v.,bachinger_m.,14,Outdoor,Grass,32,2015-halle-grass,2015-06-15-pospisil_v.,2015-06-15-bachinger_m.,52,895,108,486
92629,2015,2015-06-15,7,puetz_t.,paire_b.,30,Outdoor,Grass,32,2015-halle-grass,2015-06-15-puetz_t.,2015-06-15-paire_b.,196,241,67,743
92630,2015,2015-06-15,7,nieminen_j.,krajinovic_f.,25,Outdoor,Grass,32,2015-halle-grass,2015-06-15-nieminen_j.,2015-06-15-krajinovic_f.,93,564,120,457
92631,2015,2015-06-15,7,lacko_l.,gojowczyk_p.,32,Outdoor,Grass,32,2015-halle-grass,2015-06-15-lacko_l.,2015-06-15-gojowczyk_p.,94,557,159,328
92632,2015,2015-06-15,7,berankis_r.,krajicek_a.,32,Outdoor,Grass,32,2015-halle-grass,2015-06-15-berankis_r.,2015-06-15-krajicek_a.,92,567,115,468
92633,2015,2015-06-15,7,melzer_j.,bemelmans_r.,31,Outdoor,Grass,32,2015-halle-grass,2015-06-15-melzer_j.,2015-06-15-bemelmans_r.,105,500,96,541
92634,2015,2015-06-15,7,falla_a.,tipsarevic_j.,18,Outdoor,Grass,32,2015-halle-grass,2015-06-15-falla_a.,2015-06-15-tipsarevic_j.,147,358,477,76
92635,2015,2015-06-15,7,ito_t.,harrison_r.,18,Outdoor,Grass,32,2015-halle-grass,2015-06-15-ito_t.,2015-06-15-harrison_r.,101,510,129,428
92636,2015,2015-06-15,1,murray_a.,anderson_k.,19,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-murray_a.,2015-06-15-anderson_k.,3,7040,17,1880
92637,2015,2015-06-15,2,murray_a.,troicki_v.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-murray_a.,2015-06-15-troicki_v.,3,7040,25,1354
92638,2015,2015-06-15,2,anderson_k.,simon_g.,31,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-anderson_k.,2015-06-15-simon_g.,17,1880,13,2300
92639,2015,2015-06-15,3,murray_a.,muller_g.,32,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-murray_a.,2015-06-15-muller_g.,3,7040,48,953
92640,2015,2015-06-15,3,simon_g.,raonic_m.,31,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-simon_g.,2015-06-15-raonic_m.,13,2300,8,4440
92641,2015,2015-06-15,3,anderson_k.,garcia-lopez_g.,25,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-anderson_k.,2015-06-15-garcia-lopez_g.,17,1880,,
92642,2015,2015-06-15,3,troicki_v.,isner_j.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-troicki_v.,2015-06-15-isner_j.,25,1354,18,1845
92643,2015,2015-06-15,4,murray_a.,verdasco_f.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-murray_a.,2015-06-15-verdasco_f.,3,7040,42,1045
92644,2015,2015-06-15,4,anderson_k.,wawrinka_s.,26,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-anderson_k.,2015-06-15-wawrinka_s.,17,1880,4,5790
92645,2015,2015-06-15,4,raonic_m.,gasquet_r.,30,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-raonic_m.,2015-06-15-gasquet_r.,8,4440,19,1715
92646,2015,2015-06-15,4,troicki_v.,cilic_m.,30,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-troicki_v.,2015-06-15-cilic_m.,25,1354,9,3540
92647,2015,2015-06-15,4,muller_g.,dimitrov_g.,23,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-muller_g.,2015-06-15-dimitrov_g.,48,953,11,2600
92648,2015,2015-06-15,4,simon_g.,kokkinakis_t.,18,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-simon_g.,2015-06-15-kokkinakis_t.,13,2300,70,693
92649,2015,2015-06-15,4,isner_j.,lopez_f.,39,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-isner_j.,2015-06-15-lopez_f.,18,1845,14,2140
92650,2015,2015-06-15,4,garcia-lopez_g.,dolgopolov_a.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-garcia-lopez_g.,2015-06-15-dolgopolov_a.,,,79,645
92651,2015,2015-06-15,5,murray_a.,lu_y.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-murray_a.,2015-06-15-lu_y.,3,7040,1153,7
92652,2015,2015-06-15,5,wawrinka_s.,kyrgios_n.,19,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-wawrinka_s.,2015-06-15-kyrgios_n.,4,5790,28,1245
92653,2015,2015-06-15,5,raonic_m.,ward_j.,29,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-raonic_m.,2015-06-15-ward_j.,8,4440,109,483
92654,2015,2015-06-15,5,cilic_m.,mannarino_a.,30,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-cilic_m.,2015-06-15-mannarino_a.,9,3540,32,1188
92655,2015,2015-06-15,5,dolgopolov_a.,nadal_r.,32,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-dolgopolov_a.,2015-06-15-nadal_r.,79,645,10,3135
92656,2015,2015-06-15,5,dimitrov_g.,querrey_s.,29,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-dimitrov_g.,2015-06-15-querrey_s.,11,2600,38,1080
92657,2015,2015-06-15,5,simon_g.,goffin_d.,33,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-simon_g.,2015-06-15-goffin_d.,13,2300,15,2010
92658,2015,2015-06-15,5,lopez_f.,sousa_j.,19,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-lopez_f.,2015-06-15-sousa_j.,14,2140,44,1043
92659,2015,2015-06-15,5,anderson_k.,hewitt_l.,33,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-anderson_k.,2015-06-15-hewitt_l.,17,1880,117,465
92660,2015,2015-06-15,5,garcia-lopez_g.,andujar_p.,21,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-garcia-lopez_g.,2015-06-15-andujar_p.,,,36,1125
92661,2015,2015-06-15,5,gasquet_r.,bolelli_s.,15,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-gasquet_r.,2015-06-15-bolelli_s.,19,1715,55,846
92662,2015,2015-06-15,5,isner_j.,donaldson_j.,23,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-isner_j.,2015-06-15-donaldson_j.,18,1845,158,335
92663,2015,2015-06-15,5,kokkinakis_t.,chardy_j.,31,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-kokkinakis_t.,2015-06-15-chardy_j.,70,693,37,1120
92664,2015,2015-06-15,5,muller_g.,youzhny_m.,36,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-muller_g.,2015-06-15-youzhny_m.,48,953,71,685
92665,2015,2015-06-15,5,troicki_v.,mathieu_p.,30,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-troicki_v.,2015-06-15-mathieu_p.,25,1354,,
92666,2015,2015-06-15,5,verdasco_f.,bautista agut_r.,34,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-verdasco_f.,2015-06-15-bautistaagut_r.,42,1045,,
92667,2015,2015-06-15,6,bolelli_s.,roger-vasselin_e.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-bolelli_s.,2015-06-15-roger-vasselin_e.,55,846,,
92668,2015,2015-06-15,6,lu_y.,istomin_d.,26,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-lu_y.,2015-06-15-istomin_d.,1153,7,83,620
92669,2015,2015-06-15,6,donaldson_j.,kamke_t.,21,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-donaldson_j.,2015-06-15-kamke_t.,158,335,153,343
92670,2015,2015-06-15,6,mathieu_p.,klein_b.,17,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-mathieu_p.,2015-06-15-klein_b.,,,175,289
92671,2015,2015-06-15,7,bolelli_s.,pouille_l.,22,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-bolelli_s.,2015-06-15-pouille_l.,55,846,97,539
92672,2015,2015-06-15,7,lu_y.,vanni_l.,17,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-lu_y.,2015-06-15-vanni_l.,1153,7,104,505
92673,2015,2015-06-15,7,donaldson_j.,smyczek_t.,30,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-donaldson_j.,2015-06-15-smyczek_t.,158,335,72,682
92674,2015,2015-06-15,7,mathieu_p.,chung_h.,25,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-mathieu_p.,2015-06-15-chung_h.,,,76,661
92675,2015,2015-06-15,7,klein_b.,darcis_s.,32,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-klein_b.,2015-06-15-darcis_s.,175,289,75,664
92676,2015,2015-06-15,7,kamke_t.,ilhan_m.,19,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-kamke_t.,2015-06-15-ilhan_m.,153,343,78,647
92677,2015,2015-06-15,7,istomin_d.,soeda_g.,23,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-istomin_d.,2015-06-15-soeda_g.,83,620,90,575
92678,2015,2015-06-15,7,roger-vasselin_e.,lajovic_d.,32,Outdoor,Grass,32,2015-london-grass-32,2015-06-15-roger-vasselin_e.,2015-06-15-lajovic_d.,,,84,615
92679,2015,2015-06-21,1,istomin_d.,querrey_s.,26,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-querrey_s.,83,620,38,1080
92680,2015,2015-06-21,2,querrey_s.,dolgopolov_a.,31,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-querrey_s.,2015-06-21-dolgopolov_a.,38,1080,79,645
92681,2015,2015-06-21,2,istomin_d.,baghdatis_m.,3,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-baghdatis_m.,83,620,61,797
92682,2015,2015-06-21,3,querrey_s.,simon_g.,35,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-querrey_s.,2015-06-21-simon_g.,38,1080,13,2300
92683,2015,2015-06-21,3,istomin_d.,mayer_l.,35,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-mayer_l.,83,620,22,1580
92684,2015,2015-06-21,3,baghdatis_m.,bolelli_s.,20,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-baghdatis_m.,2015-06-21-bolelli_s.,61,797,55,846
92685,2015,2015-06-21,3,dolgopolov_a.,lu_y.,33,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-dolgopolov_a.,2015-06-21-lu_y.,79,645,1153,7
92686,2015,2015-06-21,4,simon_g.,sousa_j.,17,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-simon_g.,2015-06-21-sousa_j.,13,2300,44,1043
92687,2015,2015-06-21,4,lu_y.,lopez_f.,17,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-lu_y.,2015-06-21-lopez_f.,1153,7,14,2140
92688,2015,2015-06-21,4,mayer_l.,vesely_j.,26,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-mayer_l.,2015-06-21-vesely_j.,22,1580,46,980
92689,2015,2015-06-21,4,querrey_s.,cuevas_p.,26,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-querrey_s.,2015-06-21-cuevas_p.,38,1080,23,1502
92690,2015,2015-06-21,4,dolgopolov_a.,thiem_d.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-dolgopolov_a.,2015-06-21-thiem_d.,79,645,29,1225
92691,2015,2015-06-21,4,bolelli_s.,mannarino_a.,29,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bolelli_s.,2015-06-21-mannarino_a.,55,846,32,1188
92692,2015,2015-06-21,4,baghdatis_m.,zverev_a.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-baghdatis_m.,2015-06-21-zverev_a.,61,797,81,624
92693,2015,2015-06-21,4,istomin_d.,stakhovsky_s.,22,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-stakhovsky_s.,83,620,50,929
92694,2015,2015-06-21,5,baghdatis_m.,ferrer_d.,21,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-baghdatis_m.,2015-06-21-ferrer_d.,61,797,7,4490
92695,2015,2015-06-21,5,simon_g.,granollers_m.,36,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-simon_g.,2015-06-21-granollers_m.,13,2300,69,715
92696,2015,2015-06-21,5,lopez_f.,fritz_t.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-lopez_f.,2015-06-21-fritz_t.,14,2140,767,27
92697,2015,2015-06-21,5,mayer_l.,chung_h.,16,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-mayer_l.,2015-06-21-chung_h.,22,1580,76,661
92698,2015,2015-06-21,5,cuevas_p.,sela_d.,22,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-cuevas_p.,2015-06-21-sela_d.,23,1502,85,607
92699,2015,2015-06-21,5,stakhovsky_s.,troicki_v.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-stakhovsky_s.,2015-06-21-troicki_v.,50,929,25,1354
92700,2015,2015-06-21,5,thiem_d.,jaziri_m.,16,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-thiem_d.,2015-06-21-jaziri_m.,29,1225,82,620
92701,2015,2015-06-21,5,mannarino_a.,bedene_a.,23,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-mannarino_a.,2015-06-21-bedene_a.,32,1188,74,678
92702,2015,2015-06-21,5,istomin_d.,monaco_j.,15,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-monaco_j.,83,620,33,1170
92703,2015,2015-06-21,5,bolelli_s.,klizan_m.,29,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bolelli_s.,2015-06-21-klizan_m.,55,846,35,1125
92704,2015,2015-06-21,5,dolgopolov_a.,andujar_p.,36,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-dolgopolov_a.,2015-06-21-andujar_p.,79,645,36,1125
92705,2015,2015-06-21,5,querrey_s.,giraldo_s.,23,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-querrey_s.,2015-06-21-giraldo_s.,38,1080,62,790
92706,2015,2015-06-21,5,zverev_a.,bellucci_t.,32,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-zverev_a.,2015-06-21-bellucci_t.,81,624,40,1065
92707,2015,2015-06-21,5,sousa_j.,groth_s.,35,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-sousa_j.,2015-06-21-groth_s.,44,1043,68,743
92708,2015,2015-06-21,5,lu_y.,seppi_a.,19,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-lu_y.,2015-06-21-seppi_a.,1153,7,45,1020
92709,2015,2015-06-21,5,vesely_j.,smyczek_t.,16,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-vesely_j.,2015-06-21-smyczek_t.,46,980,72,682
92710,2015,2015-06-21,6,baghdatis_m.,estrella burgos_v.,15,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-baghdatis_m.,2015-06-21-estrellaburgos_v.,61,797,,
92711,2015,2015-06-21,6,bedene_a.,schwartzman_d.,28,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bedene_a.,2015-06-21-schwartzman_d.,74,678,65,760
92712,2015,2015-06-21,6,bolelli_s.,soeda_g.,17,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bolelli_s.,2015-06-21-soeda_g.,55,846,90,575
92713,2015,2015-06-21,6,chung_h.,ramos-vinolas_a.,23,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-chung_h.,2015-06-21-ramos-vinolas_a.,76,661,,
92714,2015,2015-06-21,6,dolgopolov_a.,young_d.,20,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-dolgopolov_a.,2015-06-21-young_d.,79,645,56,830
92715,2015,2015-06-21,6,fritz_t.,carreno busta_p.,17,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-fritz_t.,2015-06-21-carrenobusta_p.,767,27,,
92716,2015,2015-06-21,6,giraldo_s.,haider-maurer_a.,21,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-giraldo_s.,2015-06-21-haider-maurer_a.,62,790,,
92717,2015,2015-06-21,6,granollers_m.,pospisil_v.,20,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-granollers_m.,2015-06-21-pospisil_v.,69,715,52,895
92718,2015,2015-06-21,6,groth_s.,zverev_m.,26,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-groth_s.,2015-06-21-zverev_m.,68,743,354,127
92719,2015,2015-06-21,6,istomin_d.,almagro_n.,17,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-istomin_d.,2015-06-21-almagro_n.,83,620,145,370
92720,2015,2015-06-21,6,jaziri_m.,edmund_k.,26,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-jaziri_m.,2015-06-21-edmund_k.,82,620,102,509
92721,2015,2015-06-21,6,lu_y.,bemelmans_r.,20,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-lu_y.,2015-06-21-bemelmans_r.,1153,7,96,541
92722,2015,2015-06-21,6,sela_d.,gimeno-traver_d.,22,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-sela_d.,2015-06-21-gimeno-traver_d.,85,607,,
92723,2015,2015-06-21,6,smyczek_t.,ward_j.,27,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-smyczek_t.,2015-06-21-ward_j.,72,682,109,483
92724,2015,2015-06-21,6,stakhovsky_s.,johnson_s.,19,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-stakhovsky_s.,2015-06-21-johnson_s.,50,929,53,870
92725,2015,2015-06-21,6,zverev_a.,kukushkin_m.,14,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-zverev_a.,2015-06-21-kukushkin_m.,81,624,59,802
92726,2015,2015-06-21,7,sela_d.,lacko_l.,22,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-sela_d.,2015-06-21-lacko_l.,85,607,94,557
92727,2015,2015-06-21,7,soeda_g.,krajinovic_f.,14,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-soeda_g.,2015-06-21-krajinovic_f.,90,575,120,457
92728,2015,2015-06-21,7,zverev_m.,rola_b.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-zverev_m.,2015-06-21-rola_b.,354,127,95,551
92729,2015,2015-06-21,7,bemelmans_r.,smethurst_d.,33,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bemelmans_r.,2015-06-21-smethurst_d.,96,541,532,64
92730,2015,2015-06-21,8,sela_d.,brands_d.,18,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-sela_d.,2015-06-21-brands_d.,85,607,355,125
92731,2015,2015-06-21,8,soeda_g.,pavic_m.,20,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-soeda_g.,2015-06-21-pavic_m.,90,575,405,106
92732,2015,2015-06-21,8,lacko_l.,marchenko_i.,29,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-lacko_l.,2015-06-21-marchenko_i.,94,557,103,507
92733,2015,2015-06-21,8,rola_b.,kutrovsky_d.,23,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-rola_b.,2015-06-21-kutrovsky_d.,95,551,314,147
92734,2015,2015-06-21,8,bemelmans_r.,bambridge_l.,19,Outdoor,Grass,48,2015-nottingham-grass,2015-06-21-bemelmans_r.,2015-06-21-bambridge_l.,96,541,643,42
