,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
96728,2016,2016-05-22,9,nedovyesov_a.,lokoli_l.,30,Outdoor,Clay,128,2016-paris-clay,2016-05-22-nedovyesov_a.,2016-05-22-lokoli_l.,172,310,721,33
96729,2016,2016-05-22,9,ungur_a.,fucsovics_m.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-ungur_a.,2016-05-22-fucsovics_m.,204,264,205,263
96730,2016,2016-05-22,10,guez_d.,kravchuk_k.,29,Outdoor,Clay,128,2016-paris-clay,2016-05-22-guez_d.,2016-05-22-kravchuk_k.,234,230,107,560
96731,2016,2016-05-22,10,nishioka_y.,sakharov_g.,32,Outdoor,Clay,128,2016-paris-clay,2016-05-22-nishioka_y.,2016-05-22-sakharov_g.,114,532,264,198
96732,2016,2016-05-22,10,gojowczyk_p.,ito_t.,19,Outdoor,Clay,128,2016-paris-clay,2016-05-22-gojowczyk_p.,2016-05-22-ito_t.,184,300,108,552
96733,2016,2016-05-22,10,struff_j.,mitchell_b.,32,Outdoor,Clay,128,2016-paris-clay,2016-05-22-struff_j.,2016-05-22-mitchell_b.,,,238,221
96734,2016,2016-05-22,10,fabbiano_t.,eysseric_j.,19,Outdoor,Clay,128,2016-paris-clay,2016-05-22-fabbiano_t.,2016-05-22-eysseric_j.,118,518,361,126
96735,2016,2016-05-22,10,nedovyesov_a.,berrer_m.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-nedovyesov_a.,2016-05-22-berrer_m.,172,310,113,534
96736,2016,2016-05-22,10,carballes baena_r.,nguyen_d.,32,Outdoor,Clay,128,2016-paris-clay,2016-05-22-carballesbaena_r.,2016-05-22-nguyen_d.,,,208,259
96737,2016,2016-05-22,10,brown_d.,arevalo_m.,16,Outdoor,Clay,128,2016-paris-clay,2016-05-22-brown_d.,2016-05-22-arevalo_m.,117,520,248,212
96738,2016,2016-05-22,10,ungur_a.,smyczek_t.,30,Outdoor,Clay,128,2016-paris-clay,2016-05-22-ungur_a.,2016-05-22-smyczek_t.,204,264,122,501
96739,2016,2016-05-22,10,stakhovsky_s.,klein_b.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-stakhovsky_s.,2016-05-22-klein_b.,96,596,229,233
96740,2016,2016-05-22,10,ymer_e.,popko_d.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-ymer_e.,2016-05-22-popko_d.,119,516,207,261
96741,2016,2016-05-22,10,khachanov_k.,hamou_m.,17,Outdoor,Clay,128,2016-paris-clay,2016-05-22-khachanov_k.,2016-05-22-hamou_m.,109,552,467,81
96742,2016,2016-05-22,10,sijsling_i.,skugor_f.,35,Outdoor,Clay,128,2016-paris-clay,2016-05-22-sijsling_i.,2016-05-22-skugor_f.,123,484,178,306
96743,2016,2016-05-22,10,basilashvili_n.,lamasine_t.,26,Outdoor,Clay,128,2016-paris-clay,2016-05-22-basilashvili_n.,2016-05-22-lamasine_t.,105,563,202,267
96744,2016,2016-05-22,10,djere_l.,chiudinelli_m.,16,Outdoor,Clay,128,2016-paris-clay,2016-05-22-djere_l.,2016-05-22-chiudinelli_m.,215,249,128,460
96745,2016,2016-05-22,10,golubev_a.,kovalik_j.,22,Outdoor,Clay,128,2016-paris-clay,2016-05-22-golubev_a.,2016-05-22-kovalik_j.,209,257,125,471
96746,2016,2016-05-22,10,melzer_g.,dustov_f.,24,Outdoor,Clay,128,2016-paris-clay,2016-05-22-melzer_g.,2016-05-22-dustov_f.,130,452,223,240
96747,2016,2016-05-22,10,basic_m.,gombos_n.,36,Outdoor,Clay,128,2016-paris-clay,2016-05-22-basic_m.,2016-05-22-gombos_n.,132,445,200,269
96748,2016,2016-05-22,10,berlocq_c.,falla_a.,20,Outdoor,Clay,128,2016-paris-clay,2016-05-22-berlocq_c.,2016-05-22-falla_a.,126,462,158,337
96749,2016,2016-05-22,10,stepanek_r.,stebe_c.,20,Outdoor,Clay,128,2016-paris-clay,2016-05-22-stepanek_r.,2016-05-22-stebe_c.,129,459,,
96750,2016,2016-05-22,10,pavlasek_a.,lama_g.,28,Outdoor,Clay,128,2016-paris-clay,2016-05-22-pavlasek_a.,2016-05-22-lama_g.,133,442,181,303
96751,2016,2016-05-22,10,martin_a.,langer_n.,16,Outdoor,Clay,128,2016-paris-clay,2016-05-22-martin_a.,2016-05-22-langer_n.,134,438,201,268
96752,2016,2016-05-22,10,copil_m.,soeda_g.,27,Outdoor,Clay,128,2016-paris-clay,2016-05-22-copil_m.,2016-05-22-soeda_g.,180,304,152,363
96753,2016,2016-05-22,10,brands_d.,jankovits_y.,15,Outdoor,Clay,128,2016-paris-clay,2016-05-22-brands_d.,2016-05-22-jankovits_y.,138,421,257,203
96754,2016,2016-05-22,10,andreozzi_g.,gonzalez_m.,19,Outdoor,Clay,128,2016-paris-clay,2016-05-22-andreozzi_g.,2016-05-22-gonzalez_m.,191,285,127,462
96755,2016,2016-05-22,10,millot_v.,zverev_m.,22,Outdoor,Clay,128,2016-paris-clay,2016-05-22-millot_v.,2016-05-22-zverev_m.,144,382,136,424
96756,2016,2016-05-22,10,albot_r.,riba_p.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-albot_r.,2016-05-22-riba_p.,137,423,220,241
96757,2016,2016-05-22,10,myneni_s.,lee_d.,30,Outdoor,Clay,128,2016-paris-clay,2016-05-22-myneni_s.,2016-05-22-lee_d.,147,377,225,237
96758,2016,2016-05-22,10,donaldson_j.,molchanov_d.,9,Outdoor,Clay,128,2016-paris-clay,2016-05-22-donaldson_j.,2016-05-22-molchanov_d.,140,400,230,232
96759,2016,2016-05-22,10,bemelmans_r.,monteiro_t.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-bemelmans_r.,2016-05-22-monteiro_t.,186,299,139,409
96760,2016,2016-05-22,10,gonzalez_a.,chazal_m.,31,Outdoor,Clay,128,2016-paris-clay,2016-05-22-gonzalez_a.,2016-05-22-chazal_m.,142,395,265,196
96761,2016,2016-05-22,10,novikov_d.,rubin_n.,19,Outdoor,Clay,128,2016-paris-clay,2016-05-22-novikov_d.,2016-05-22-rubin_n.,146,380,168,316
96762,2016,2016-05-22,10,arnaboldi_a.,souza_j.,17,Outdoor,Clay,128,2016-paris-clay,2016-05-22-arnaboldi_a.,2016-05-22-souza_j.,174,307,185,300
96763,2016,2016-05-22,10,barton_m.,ramanathan_r.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-barton_m.,2016-05-22-ramanathan_r.,262,198,199,270
96764,2016,2016-05-22,10,blancaneaux_g.,moriya_h.,29,Outdoor,Clay,128,2016-paris-clay,2016-05-22-blancaneaux_g.,2016-05-22-moriya_h.,802,25,218,245
96765,2016,2016-05-22,10,coppejans_k.,rola_b.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-coppejans_k.,2016-05-22-rola_b.,196,277,192,282
96766,2016,2016-05-22,10,darcis_s.,milojevic_n.,24,Outdoor,Clay,128,2016-paris-clay,2016-05-22-darcis_s.,2016-05-22-milojevic_n.,162,331,245,216
96767,2016,2016-05-22,10,de greef_a.,zopp_j.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-degreef_a.,2016-05-22-zopp_j.,,,179,306
96768,2016,2016-05-22,10,de schepper_k.,volandri_f.,22,Outdoor,Clay,128,2016-paris-clay,2016-05-22-deschepper_k.,2016-05-22-volandri_f.,,,177,306
96769,2016,2016-05-22,10,donati_m.,ward_j.,19,Outdoor,Clay,128,2016-paris-clay,2016-05-22-donati_m.,2016-05-22-ward_j.,270,189,171,311
96770,2016,2016-05-22,10,fucsovics_m.,wu_d.,16,Outdoor,Clay,128,2016-paris-clay,2016-05-22-fucsovics_m.,2016-05-22-wu_d.,205,263,149,371
96771,2016,2016-05-22,10,gaio_f.,ignatik_u.,42,Outdoor,Clay,128,2016-paris-clay,2016-05-22-gaio_f.,2016-05-22-ignatik_u.,235,228,210,257
96772,2016,2016-05-22,10,gimeno-traver_d.,vanni_l.,28,Outdoor,Clay,128,2016-paris-clay,2016-05-22-gimeno-traver_d.,2016-05-22-vanni_l.,,,159,334
96773,2016,2016-05-22,10,harrison_r.,giannessi_a.,17,Outdoor,Clay,128,2016-paris-clay,2016-05-22-harrison_r.,2016-05-22-giannessi_a.,148,373,176,307
96774,2016,2016-05-22,10,hemery_c.,struvay_e.,21,Outdoor,Clay,128,2016-paris-clay,2016-05-22-hemery_c.,2016-05-22-struvay_e.,,,164,327
96775,2016,2016-05-22,10,ilhan_m.,smirnov_a.,22,Outdoor,Clay,128,2016-paris-clay,2016-05-22-ilhan_m.,2016-05-22-smirnov_a.,198,275,228,233
96776,2016,2016-05-22,10,kamke_t.,bai_y.,15,Outdoor,Clay,128,2016-paris-clay,2016-05-22-kamke_t.,2016-05-22-bai_y.,156,342,217,246
96777,2016,2016-05-22,10,karatsev_a.,janvier_m.,20,Outdoor,Clay,128,2016-paris-clay,2016-05-22-karatsev_a.,2016-05-22-janvier_m.,276,186,271,189
96778,2016,2016-05-22,10,kicker_n.,olivetti_a.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-kicker_n.,2016-05-22-olivetti_a.,150,367,811,24
96779,2016,2016-05-22,10,krstin_p.,denolly_c.,21,Outdoor,Clay,128,2016-paris-clay,2016-05-22-krstin_p.,2016-05-22-denolly_c.,160,334,684,39
96780,2016,2016-05-22,10,laaksonen_h.,ghem_a.,34,Outdoor,Clay,128,2016-paris-clay,2016-05-22-laaksonen_h.,2016-05-22-ghem_a.,190,287,166,325
96781,2016,2016-05-22,10,li_z.,saville_l.,24,Outdoor,Clay,128,2016-paris-clay,2016-05-22-li_z.,2016-05-22-saville_l.,214,250,187,292
96782,2016,2016-05-22,10,lindell_c.,olivo_r.,18,Outdoor,Clay,128,2016-paris-clay,2016-05-22-lindell_c.,2016-05-22-olivo_r.,266,194,145,380
96783,2016,2016-05-22,10,lokoli_l.,reister_j.,26,Outdoor,Clay,128,2016-paris-clay,2016-05-22-lokoli_l.,2016-05-22-reister_j.,721,33,526,65
96784,2016,2016-05-22,10,mertens_y.,gerasimov_e.,11,Outdoor,Clay,128,2016-paris-clay,2016-05-22-mertens_y.,2016-05-22-gerasimov_e.,219,244,169,315
96785,2016,2016-05-22,10,michon_a.,kudryavtsev_a.,21,Outdoor,Clay,128,2016-paris-clay,2016-05-22-michon_a.,2016-05-22-kudryavtsev_a.,233,230,157,342
96786,2016,2016-05-22,10,paul_t.,menendez-maceiras_a.,26,Outdoor,Clay,128,2016-paris-clay,2016-05-22-paul_t.,2016-05-22-menendez-maceiras_a.,194,278,,
96787,2016,2016-05-22,10,podlipnik-castillo_h.,zekic_m.,28,Outdoor,Clay,128,2016-paris-clay,2016-05-22-podlipnik-castillo_h.,2016-05-22-zekic_m.,,,249,211
96788,2016,2016-05-22,10,rublev_a.,satral_j.,33,Outdoor,Clay,128,2016-paris-clay,2016-05-22-rublev_a.,2016-05-22-satral_j.,182,302,242,219
96789,2016,2016-05-22,10,samper-montana_j.,weintraub_a.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-samper-montana_j.,2016-05-22-weintraub_a.,,,197,277
96790,2016,2016-05-22,10,sidorenko_a.,setkic_a.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-sidorenko_a.,2016-05-22-setkic_a.,239,221,211,257
96791,2016,2016-05-22,10,tiafoe_f.,clezar_g.,27,Outdoor,Clay,128,2016-paris-clay,2016-05-22-tiafoe_f.,2016-05-22-clezar_g.,188,290,175,307
96792,2016,2016-05-22,10,trungelliti_m.,bachinger_m.,34,Outdoor,Clay,128,2016-paris-clay,2016-05-22-trungelliti_m.,2016-05-22-bachinger_m.,167,323,330,143
96793,2016,2016-05-22,10,zemlja_g.,kozlov_s.,25,Outdoor,Clay,128,2016-paris-clay,2016-05-22-zemlja_g.,2016-05-22-kozlov_s.,155,349,203,266
96794,2016,2016-06-06,1,mahut_n.,muller_g.,20,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mahut_n.,2016-06-06-muller_g.,49,931,44,985
96795,2016,2016-06-06,2,muller_g.,karlovic_i.,26,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-muller_g.,2016-06-06-karlovic_i.,44,985,28,1360
96796,2016,2016-06-06,2,mahut_n.,querrey_s.,33,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mahut_n.,2016-06-06-querrey_s.,49,931,37,1135
96797,2016,2016-06-06,3,muller_g.,ferrer_d.,33,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-muller_g.,2016-06-06-ferrer_d.,44,985,14,2560
96798,2016,2016-06-06,3,mahut_n.,tomic_b.,31,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mahut_n.,2016-06-06-tomic_b.,49,931,23,1625
96799,2016,2016-06-06,3,karlovic_i.,mannarino_a.,19,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-karlovic_i.,2016-06-06-mannarino_a.,28,1360,55,860
96800,2016,2016-06-06,3,querrey_s.,kozlov_s.,15,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-querrey_s.,2016-06-06-kozlov_s.,37,1135,196,265
96801,2016,2016-06-06,4,ferrer_d.,sela_d.,20,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-ferrer_d.,2016-06-06-sela_d.,14,2560,68,746
96802,2016,2016-06-06,4,tomic_b.,bedene_a.,19,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-tomic_b.,2016-06-06-bedene_a.,23,1625,58,845
96803,2016,2016-06-06,4,karlovic_i.,sijsling_i.,26,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-karlovic_i.,2016-06-06-sijsling_i.,28,1360,118,510
96804,2016,2016-06-06,4,kozlov_s.,johnson_s.,19,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-kozlov_s.,2016-06-06-johnson_s.,196,265,39,1110
96805,2016,2016-06-06,4,querrey_s.,ito_t.,19,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-querrey_s.,2016-06-06-ito_t.,37,1135,105,552
96806,2016,2016-06-06,4,muller_g.,garcia-lopez_g.,19,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-muller_g.,2016-06-06-garcia-lopez_g.,44,985,,
96807,2016,2016-06-06,4,mahut_n.,mathieu_p.,27,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mahut_n.,2016-06-06-mathieu_p.,49,931,,
96808,2016,2016-06-06,4,mannarino_a.,medvedev_d.,18,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mannarino_a.,2016-06-06-medvedev_d.,55,860,256,202
96809,2016,2016-06-06,5,querrey_s.,becker_b.,26,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-querrey_s.,2016-06-06-becker_b.,37,1135,116,520
96810,2016,2016-06-06,5,mannarino_a.,seppi_a.,20,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mannarino_a.,2016-06-06-seppi_a.,55,860,40,1095
96811,2016,2016-06-06,5,muller_g.,haase_r.,23,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-muller_g.,2016-06-06-haase_r.,44,985,82,685
96812,2016,2016-06-06,5,mahut_n.,lacko_l.,17,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mahut_n.,2016-06-06-lacko_l.,49,931,119,509
96813,2016,2016-06-06,5,bedene_a.,escobedo_e.,21,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-bedene_a.,2016-06-06-escobedo_e.,58,845,273,183
96814,2016,2016-06-06,5,garcia-lopez_g.,pospisil_v.,21,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-garcia-lopez_g.,2016-06-06-pospisil_v.,,,46,955
96815,2016,2016-06-06,5,ito_t.,dodig_i.,22,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-ito_t.,2016-06-06-dodig_i.,105,552,70,743
96816,2016,2016-06-06,5,kozlov_s.,nishioka_y.,24,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-kozlov_s.,2016-06-06-nishioka_y.,196,265,117,513
96817,2016,2016-06-06,5,mathieu_p.,ram_r.,20,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-mathieu_p.,2016-06-06-ram_r.,,,72,733
96818,2016,2016-06-06,5,medvedev_d.,zeballos_h.,16,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-medvedev_d.,2016-06-06-zeballos_h.,256,202,92,634
96819,2016,2016-06-06,5,sela_d.,novikov_d.,38,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-sela_d.,2016-06-06-novikov_d.,68,746,146,388
96820,2016,2016-06-06,5,sijsling_i.,cervantes_i.,16,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-sijsling_i.,2016-06-06-cervantes_i.,118,510,74,713
96821,2016,2016-06-06,6,medvedev_d.,kravchuk_k.,16,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-medvedev_d.,2016-06-06-kravchuk_k.,256,202,109,538
96822,2016,2016-06-06,6,lacko_l.,falla_a.,21,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-lacko_l.,2016-06-06-falla_a.,119,509,177,304
96823,2016,2016-06-06,6,escobedo_e.,chiudinelli_m.,22,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-escobedo_e.,2016-06-06-chiudinelli_m.,273,183,131,445
96824,2016,2016-06-06,6,novikov_d.,krajicek_a.,26,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-novikov_d.,2016-06-06-krajicek_a.,146,388,135,432
96825,2016,2016-06-06,7,kravchuk_k.,bemelmans_r.,20,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-kravchuk_k.,2016-06-06-bemelmans_r.,109,538,191,285
96826,2016,2016-06-06,7,lacko_l.,weintraub_a.,17,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-lacko_l.,2016-06-06-weintraub_a.,119,509,194,277
96827,2016,2016-06-06,7,chiudinelli_m.,reid_m.,29,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-chiudinelli_m.,2016-06-06-reid_m.,131,445,306,158
96828,2016,2016-06-06,7,krajicek_a.,durasovic_v.,34,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-krajicek_a.,2016-06-06-durasovic_v.,135,432,730,32
96829,2016,2016-06-06,7,medvedev_d.,zverev_m.,17,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-medvedev_d.,2016-06-06-zverev_m.,256,202,136,427
96830,2016,2016-06-06,7,novikov_d.,konecny_m.,28,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-novikov_d.,2016-06-06-konecny_m.,146,388,294,167
96831,2016,2016-06-06,7,escobedo_e.,harrison_r.,26,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-escobedo_e.,2016-06-06-harrison_r.,273,183,149,381
96832,2016,2016-06-06,7,falla_a.,barton_m.,22,Outdoor,Grass,28,2016-s-hertogenbosch-grass,2016-06-06-falla_a.,2016-06-06-barton_m.,177,304,250,206
96833,2016,2016-06-06,1,thiem_d.,kohlschreiber_p.,33,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-thiem_d.,2016-06-06-kohlschreiber_p.,7,3105,26,1450
96834,2016,2016-06-06,2,thiem_d.,federer_r.,32,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-thiem_d.,2016-06-06-federer_r.,7,3105,3,6655
96835,2016,2016-06-06,2,kohlschreiber_p.,martin del potro_j.,19,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-kohlschreiber_p.,2016-06-06-martindelpotro_j.,26,1450,,
96836,2016,2016-06-06,3,federer_r.,mayer_f.,26,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-federer_r.,2016-06-06-mayer_f.,3,6655,226,229
96837,2016,2016-06-06,3,thiem_d.,youzhny_m.,31,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-thiem_d.,2016-06-06-youzhny_m.,7,3105,76,707
96838,2016,2016-06-06,3,martin del potro_j.,simon_g.,28,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-martindelpotro_j.,2016-06-06-simon_g.,,,18,1855
96839,2016,2016-06-06,3,kohlschreiber_p.,stepanek_r.,22,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-kohlschreiber_p.,2016-06-06-stepanek_r.,26,1450,129,449
96840,2016,2016-06-06,4,federer_r.,fritz_t.,32,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-federer_r.,2016-06-06-fritz_t.,3,6655,65,768
96841,2016,2016-06-06,4,stepanek_r.,cilic_m.,25,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stepanek_r.,2016-06-06-cilic_m.,129,449,13,2605
96842,2016,2016-06-06,4,thiem_d.,groth_s.,26,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-thiem_d.,2016-06-06-groth_s.,7,3105,115,520
96843,2016,2016-06-06,4,simon_g.,struff_j.,28,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-simon_g.,2016-06-06-struff_j.,18,1855,,
96844,2016,2016-06-06,4,kohlschreiber_p.,kudla_d.,21,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-kohlschreiber_p.,2016-06-06-kudla_d.,26,1450,56,858
96845,2016,2016-06-06,4,martin del potro_j.,millman_j.,20,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-martindelpotro_j.,2016-06-06-millman_j.,,,66,758
96846,2016,2016-06-06,4,mayer_f.,berrer_m.,28,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-mayer_f.,2016-06-06-berrer_m.,226,229,121,506
96847,2016,2016-06-06,4,youzhny_m.,stakhovsky_s.,22,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-youzhny_m.,2016-06-06-stakhovsky_s.,76,707,100,566
96848,2016,2016-06-06,5,youzhny_m.,lopez_f.,22,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-youzhny_m.,2016-06-06-lopez_f.,76,707,22,1630
96849,2016,2016-06-06,5,mayer_f.,troicki_v.,23,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-mayer_f.,2016-06-06-troicki_v.,226,229,21,1670
96850,2016,2016-06-06,5,kohlschreiber_p.,herbert_p.,17,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-kohlschreiber_p.,2016-06-06-herbert_p.,26,1450,,
96851,2016,2016-06-06,5,millman_j.,pouille_l.,32,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-millman_j.,2016-06-06-pouille_l.,66,758,29,1311
96852,2016,2016-06-06,5,berrer_m.,jaziri_m.,31,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-berrer_m.,2016-06-06-jaziri_m.,121,506,63,787
96853,2016,2016-06-06,5,martin del potro_j.,dimitrov_g.,18,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-martindelpotro_j.,2016-06-06-dimitrov_g.,,,36,1150
96854,2016,2016-06-06,5,fritz_t.,martin_f.,29,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-fritz_t.,2016-06-06-martin_f.,65,768,,
96855,2016,2016-06-06,5,groth_s.,marchenko_i.,22,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-groth_s.,2016-06-06-marchenko_i.,115,520,73,726
96856,2016,2016-06-06,5,kudla_d.,lajovic_d.,14,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-kudla_d.,2016-06-06-lajovic_d.,56,858,80,691
96857,2016,2016-06-06,5,stakhovsky_s.,choinski_j.,9,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stakhovsky_s.,2016-06-06-choinski_j.,100,566,429,100
96858,2016,2016-06-06,5,stepanek_r.,istomin_d.,30,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stepanek_r.,2016-06-06-istomin_d.,129,449,64,771
96859,2016,2016-06-06,5,struff_j.,baghdatis_m.,27,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-struff_j.,2016-06-06-baghdatis_m.,,,41,1060
96860,2016,2016-06-06,6,stakhovsky_s.,moser_f.,20,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stakhovsky_s.,2016-06-06-moser_f.,100,566,984,13
96861,2016,2016-06-06,6,martin_f.,sugita_y.,36,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-martin_f.,2016-06-06-sugita_y.,,,106,551
96862,2016,2016-06-06,6,stepanek_r.,ward_j.,15,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stepanek_r.,2016-06-06-ward_j.,129,449,178,303
96863,2016,2016-06-06,6,mayer_f.,bachinger_m.,22,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-mayer_f.,2016-06-06-bachinger_m.,226,229,431,98
96864,2016,2016-06-06,7,stakhovsky_s.,mertl_j.,26,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stakhovsky_s.,2016-06-06-mertl_j.,100,566,282,178
96865,2016,2016-06-06,7,bachinger_m.,basilashvili_n.,38,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-bachinger_m.,2016-06-06-basilashvili_n.,431,98,101,563
96866,2016,2016-06-06,7,sugita_y.,lapentti_g.,16,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-sugita_y.,2016-06-06-lapentti_g.,106,551,324,148
96867,2016,2016-06-06,7,stepanek_r.,mektic_n.,19,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-stepanek_r.,2016-06-06-mektic_n.,129,449,300,161
96868,2016,2016-06-06,7,martin_f.,basic_m.,25,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-martin_f.,2016-06-06-basic_m.,,,130,447
96869,2016,2016-06-06,7,mayer_f.,brands_d.,18,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-mayer_f.,2016-06-06-brands_d.,226,229,132,444
96870,2016,2016-06-06,7,ward_j.,hernych_j.,25,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-ward_j.,2016-06-06-hernych_j.,178,303,313,152
96871,2016,2016-06-06,7,moser_f.,michon_a.,31,Outdoor,Grass,28,2016-stuttgart-grass,2016-06-06-moser_f.,2016-06-06-michon_a.,984,13,230,223
96872,2016,2016-06-13,1,mayer_f.,zverev_a.,29,Outdoor,Grass,32,2016-halle-grass,2016-06-13-mayer_f.,2016-06-13-zverev_a.,192,286,38,1130
96873,2016,2016-06-13,2,zverev_a.,federer_r.,34,Outdoor,Grass,32,2016-halle-grass,2016-06-13-zverev_a.,2016-06-13-federer_r.,38,1130,3,6745
96874,2016,2016-06-13,2,mayer_f.,thiem_d.,19,Outdoor,Grass,32,2016-halle-grass,2016-06-13-mayer_f.,2016-06-13-thiem_d.,192,286,7,3175
96875,2016,2016-06-13,3,federer_r.,goffin_d.,20,Outdoor,Grass,32,2016-halle-grass,2016-06-13-federer_r.,2016-06-13-goffin_d.,3,6745,11,2735
96876,2016,2016-06-13,3,thiem_d.,kohlschreiber_p.,0,Outdoor,Grass,32,2016-halle-grass,2016-06-13-thiem_d.,2016-06-13-kohlschreiber_p.,7,3175,25,1555
96877,2016,2016-06-13,3,mayer_f.,seppi_a.,22,Outdoor,Grass,32,2016-halle-grass,2016-06-13-mayer_f.,2016-06-13-seppi_a.,192,286,40,1075
