,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
2192,1991,1991-06-17,5,masur_w.,grabb_j.,28,Outdoor,Grass,32,1991-manchester-grass,1991-06-17-masur_w.,1991-06-17-grabb_j.,58,0,78,0
2193,1991,1991-06-17,5,muller_g.,pridham_c.,20,Outdoor,Grass,32,1991-manchester-grass,1991-06-17-muller_g.,1991-06-17-pridham_c.,77,0,185,0
2194,1991,1991-06-17,5,paloheimo_v.,siemerink_j.,21,Outdoor,Grass,32,1991-manchester-grass,1991-06-17-paloheimo_v.,1991-06-17-siemerink_j.,72,0,38,0
2195,1991,1991-06-17,5,washington_m.,pereira_n.,35,Outdoor,Grass,32,1991-manchester-grass,1991-06-17-washington_m.,1991-06-17-pereira_n.,68,0,224,0
2196,1991,1991-06-17,5,witsken_t.,jelen_e.,20,Outdoor,Grass,32,1991-manchester-grass,1991-06-17-witsken_t.,1991-06-17-jelen_e.,63,0,56,0
2197,1991,1991-06-24,1,stich_m.,becker_b.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-becker_b.,7,0,2,0
2198,1991,1991-06-24,2,stich_m.,edberg_s.,49,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-edberg_s.,7,0,1,0
2199,1991,1991-06-24,2,becker_b.,wheaton_d.,35,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-wheaton_d.,2,0,20,0
2200,1991,1991-06-24,3,edberg_s.,champion_t.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-edberg_s.,1991-06-24-champion_t.,1,0,90,0
2201,1991,1991-06-24,3,becker_b.,forget_g.,47,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-forget_g.,2,0,8,0
2202,1991,1991-06-24,3,stich_m.,courier_j.,30,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-courier_j.,7,0,4,0
2203,1991,1991-06-24,3,wheaton_d.,agassi_a.,44,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-wheaton_d.,1991-06-24-agassi_a.,20,0,5,0
2204,1991,1991-06-24,4,edberg_s.,mcenroe_j.,30,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-edberg_s.,1991-06-24-mcenroe_j.,1,0,17,0
2205,1991,1991-06-24,4,becker_b.,bergstrom_c.,43,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-bergstrom_c.,2,0,58,0
2206,1991,1991-06-24,4,courier_j.,novacek_k.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-courier_j.,1991-06-24-novacek_k.,4,0,15,0
2207,1991,1991-06-24,4,agassi_a.,eltingh_j.,37,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-agassi_a.,1991-06-24-eltingh_j.,5,0,106,0
2208,1991,1991-06-24,4,stich_m.,volkov_a.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-volkov_a.,7,0,25,0
2209,1991,1991-06-24,4,forget_g.,mayotte_t.,43,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-forget_g.,1991-06-24-mayotte_t.,8,0,92,0
2210,1991,1991-06-24,4,champion_t.,rostagno_d.,46,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-champion_t.,1991-06-24-rostagno_d.,90,0,24,0
2211,1991,1991-06-24,4,wheaton_d.,gunnarsson_j.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-wheaton_d.,1991-06-24-gunnarsson_j.,20,0,97,0
2212,1991,1991-06-24,5,edberg_s.,van rensburg_c.,24,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-edberg_s.,1991-06-24-vanrensburg_c.,1,0,,
2213,1991,1991-06-24,5,becker_b.,olhovskiy_a.,35,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-olhovskiy_a.,2,0,103,0
2214,1991,1991-06-24,5,wheaton_d.,lendl_i.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-wheaton_d.,1991-06-24-lendl_i.,20,0,3,0
2215,1991,1991-06-24,5,courier_j.,boetsch_a.,22,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-courier_j.,1991-06-24-boetsch_a.,4,0,121,0
2216,1991,1991-06-24,5,agassi_a.,krajicek_r.,35,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-agassi_a.,1991-06-24-krajicek_r.,5,0,53,0
2217,1991,1991-06-24,5,stich_m.,camporese_o.,44,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-camporese_o.,7,0,28,0
2218,1991,1991-06-24,5,forget_g.,leconte_h.,31,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-forget_g.,1991-06-24-leconte_h.,8,0,93,0
2219,1991,1991-06-24,5,novacek_k.,frana_j.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-novacek_k.,1991-06-24-frana_j.,15,0,128,0
2220,1991,1991-06-24,5,bergstrom_c.,gilbert_b.,35,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-bergstrom_c.,1991-06-24-gilbert_b.,58,0,16,0
2221,1991,1991-06-24,5,mcenroe_j.,fleurian_j.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mcenroe_j.,1991-06-24-fleurian_j.,17,0,,
2222,1991,1991-06-24,5,champion_t.,brown_n.,41,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-champion_t.,1991-06-24-brown_n.,90,0,591,0
2223,1991,1991-06-24,5,eltingh_j.,saceanu_c.,41,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-eltingh_j.,1991-06-24-saceanu_c.,106,0,82,0
2224,1991,1991-06-24,5,gunnarsson_j.,woodbridge_t.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gunnarsson_j.,1991-06-24-woodbridge_t.,97,0,37,0
2225,1991,1991-06-24,5,mayotte_t.,kuhnen_p.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mayotte_t.,1991-06-24-kuhnen_p.,92,0,98,0
2226,1991,1991-06-24,5,rostagno_d.,connors_j.,30,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-rostagno_d.,1991-06-24-connors_j.,24,0,221,0
2227,1991,1991-06-24,5,volkov_a.,laurendeau_m.,22,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-volkov_a.,1991-06-24-laurendeau_m.,25,0,187,0
2228,1991,1991-06-24,6,edberg_s.,pate_d.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-edberg_s.,1991-06-24-pate_d.,1,0,110,0
2229,1991,1991-06-24,6,becker_b.,lundgren_p.,37,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-lundgren_p.,2,0,64,0
2230,1991,1991-06-24,6,lendl_i.,washington_m.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-lendl_i.,1991-06-24-washington_m.,3,0,68,0
2231,1991,1991-06-24,6,courier_j.,grabb_j.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-courier_j.,1991-06-24-grabb_j.,4,0,79,0
2232,1991,1991-06-24,6,agassi_a.,prpic_g.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-agassi_a.,1991-06-24-prpic_g.,5,0,18,0
2233,1991,1991-06-24,6,stich_m.,nargiso_d.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-nargiso_d.,7,0,112,0
2234,1991,1991-06-24,6,forget_g.,gustafsson_m.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-forget_g.,1991-06-24-gustafsson_m.,8,0,19,0
2235,1991,1991-06-24,6,rostagno_d.,sampras_p.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-rostagno_d.,1991-06-24-sampras_p.,24,0,9,0
2236,1991,1991-06-24,6,brown_n.,ivanisevic_g.,41,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-brown_n.,1991-06-24-ivanisevic_g.,591,0,10,0
2237,1991,1991-06-24,6,woodbridge_t.,hlasek_j.,37,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-woodbridge_t.,1991-06-24-hlasek_j.,37,0,14,0
2238,1991,1991-06-24,6,novacek_k.,sanchez_j.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-novacek_k.,1991-06-24-sanchez_j.,15,0,66,0
2239,1991,1991-06-24,6,gilbert_b.,masur_w.,51,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gilbert_b.,1991-06-24-masur_w.,16,0,52,0
2240,1991,1991-06-24,6,mcenroe_j.,stolle_s.,44,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mcenroe_j.,1991-06-24-stolle_s.,17,0,202,0
2241,1991,1991-06-24,6,bergstrom_c.,holm_h.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-bergstrom_c.,1991-06-24-holm_h.,58,0,131,0
2242,1991,1991-06-24,6,boetsch_a.,pozzi_g.,46,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-boetsch_a.,1991-06-24-pozzi_g.,121,0,192,0
2243,1991,1991-06-24,6,camporese_o.,michibata_g.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-camporese_o.,1991-06-24-michibata_g.,28,0,261,0
2244,1991,1991-06-24,6,champion_t.,cash_p.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-champion_t.,1991-06-24-cash_p.,90,0,69,0
2245,1991,1991-06-24,6,connors_j.,krickstein_a.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-connors_j.,1991-06-24-krickstein_a.,221,0,57,0
2246,1991,1991-06-24,6,eltingh_j.,mcenroe_p.,38,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-eltingh_j.,1991-06-24-mcenroe_p.,106,0,42,0
2247,1991,1991-06-24,6,fleurian_j.,skoff_h.,23,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-fleurian_j.,1991-06-24-skoff_h.,,,22,0
2248,1991,1991-06-24,6,frana_j.,curren_k.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-frana_j.,1991-06-24-curren_k.,128,0,55,0
2249,1991,1991-06-24,6,gunnarsson_j.,jonsson_l.,38,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gunnarsson_j.,1991-06-24-jonsson_l.,97,0,87,0
2250,1991,1991-06-24,6,krajicek_r.,larsson_m.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-krajicek_r.,1991-06-24-larsson_m.,53,0,63,0
2251,1991,1991-06-24,6,kuhnen_p.,petchey_m.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-kuhnen_p.,1991-06-24-petchey_m.,98,0,292,0
2252,1991,1991-06-24,6,laurendeau_m.,reneberg_r.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-laurendeau_m.,1991-06-24-reneberg_r.,187,0,23,0
2253,1991,1991-06-24,6,leconte_h.,yzaga_j.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-leconte_h.,1991-06-24-yzaga_j.,93,0,50,0
2254,1991,1991-06-24,6,mayotte_t.,bates_j.,41,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mayotte_t.,1991-06-24-bates_j.,92,0,195,0
2255,1991,1991-06-24,6,olhovskiy_a.,mattar_l.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-olhovskiy_a.,1991-06-24-mattar_l.,103,0,80,0
2256,1991,1991-06-24,6,saceanu_c.,muller_g.,45,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-saceanu_c.,1991-06-24-muller_g.,82,0,65,0
2257,1991,1991-06-24,6,van rensburg_c.,ferreira_w.,30,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-vanrensburg_c.,1991-06-24-ferreira_w.,,,77,0
2258,1991,1991-06-24,6,volkov_a.,jarryd_a.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-volkov_a.,1991-06-24-jarryd_a.,25,0,29,0
2259,1991,1991-06-24,6,wheaton_d.,pioline_c.,41,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-wheaton_d.,1991-06-24-pioline_c.,20,0,99,0
2260,1991,1991-06-24,7,edberg_s.,rosset_m.,30,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-edberg_s.,1991-06-24-rosset_m.,1,0,34,0
2261,1991,1991-06-24,7,becker_b.,steeb_c.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-becker_b.,1991-06-24-steeb_c.,2,0,,
2262,1991,1991-06-24,7,lendl_i.,evernden_k.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-lendl_i.,1991-06-24-evernden_k.,3,0,120,0
2263,1991,1991-06-24,7,courier_j.,gilbert_r.,31,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-courier_j.,1991-06-24-gilbert_r.,4,0,101,0
2264,1991,1991-06-24,7,agassi_a.,connell_g.,51,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-agassi_a.,1991-06-24-connell_g.,5,0,73,0
2265,1991,1991-06-24,7,stich_m.,goldie_d.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stich_m.,1991-06-24-goldie_d.,7,0,126,0
2266,1991,1991-06-24,7,forget_g.,bloom_g.,56,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-forget_g.,1991-06-24-bloom_g.,8,0,84,0
2267,1991,1991-06-24,7,sampras_p.,marcelino_d.,23,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-sampras_p.,1991-06-24-marcelino_d.,9,0,140,0
2268,1991,1991-06-24,7,mayotte_t.,chang_m.,51,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mayotte_t.,1991-06-24-chang_m.,92,0,11,0
2269,1991,1991-06-24,7,ivanisevic_g.,castle_a.,34,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-ivanisevic_g.,1991-06-24-castle_a.,10,0,211,0
2270,1991,1991-06-24,7,mcenroe_p.,sanchez_e.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mcenroe_p.,1991-06-24-sanchez_e.,42,0,12,0
2271,1991,1991-06-24,7,reneberg_r.,cherkasov_a.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-reneberg_r.,1991-06-24-cherkasov_a.,23,0,13,0
2272,1991,1991-06-24,7,hlasek_j.,zivojinovic_s.,34,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-hlasek_j.,1991-06-24-zivojinovic_s.,14,0,193,0
2273,1991,1991-06-24,7,novacek_k.,riglewski_u.,32,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-novacek_k.,1991-06-24-riglewski_u.,15,0,116,0
2274,1991,1991-06-24,7,gilbert_b.,orsanic_d.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gilbert_b.,1991-06-24-orsanic_d.,16,0,156,0
2275,1991,1991-06-24,7,mcenroe_j.,oncins_j.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mcenroe_j.,1991-06-24-oncins_j.,17,0,85,0
2276,1991,1991-06-24,7,bates_j.,francisco altur_j.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-bates_j.,1991-06-24-franciscoaltur_j.,195,0,,
2277,1991,1991-06-24,7,bergstrom_c.,masso_e.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-bergstrom_c.,1991-06-24-masso_e.,58,0,67,0
2278,1991,1991-06-24,7,boetsch_a.,dyke_b.,31,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-boetsch_a.,1991-06-24-dyke_b.,121,0,318,0
2279,1991,1991-06-24,7,brown_n.,keil_m.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-brown_n.,1991-06-24-keil_m.,591,0,174,0
2280,1991,1991-06-24,7,camporese_o.,pistolesi_c.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-camporese_o.,1991-06-24-pistolesi_c.,28,0,127,0
2281,1991,1991-06-24,7,cash_p.,tarango_j.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-cash_p.,1991-06-24-tarango_j.,69,0,100,0
2282,1991,1991-06-24,7,champion_t.,wilkinson_c.,37,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-champion_t.,1991-06-24-wilkinson_c.,90,0,330,0
2283,1991,1991-06-24,7,connors_j.,paloheimo_v.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-connors_j.,1991-06-24-paloheimo_v.,221,0,60,0
2284,1991,1991-06-24,7,curren_k.,roese_f.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-curren_k.,1991-06-24-roese_f.,55,0,144,0
2285,1991,1991-06-24,7,eltingh_j.,vogel_r.,61,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-eltingh_j.,1991-06-24-vogel_r.,106,0,310,0
2286,1991,1991-06-24,7,ferreira_w.,aguilera_j.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-ferreira_w.,1991-06-24-aguilera_j.,77,0,114,0
2287,1991,1991-06-24,7,fleurian_j.,mronz_a.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-fleurian_j.,1991-06-24-mronz_a.,,,86,0
2288,1991,1991-06-24,7,frana_j.,herrera_l.,44,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-frana_j.,1991-06-24-herrera_l.,128,0,109,0
2289,1991,1991-06-24,7,grabb_j.,marques_n.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-grabb_j.,1991-06-24-marques_n.,79,0,108,0
2290,1991,1991-06-24,7,gunnarsson_j.,rebolledo_p.,27,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gunnarsson_j.,1991-06-24-rebolledo_p.,97,0,118,0
2291,1991,1991-06-24,7,gustafsson_m.,clavet_f.,31,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-gustafsson_m.,1991-06-24-clavet_f.,19,0,45,0
2292,1991,1991-06-24,7,holm_h.,caratti_c.,32,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-holm_h.,1991-06-24-caratti_c.,131,0,27,0
2293,1991,1991-06-24,7,jarryd_a.,kroon_n.,37,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-jarryd_a.,1991-06-24-kroon_n.,29,0,168,0
2294,1991,1991-06-24,7,jonsson_l.,vajda_m.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-jonsson_l.,1991-06-24-vajda_m.,87,0,62,0
2295,1991,1991-06-24,7,krajicek_r.,ruah_m.,47,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-krajicek_r.,1991-06-24-ruah_m.,53,0,194,0
2296,1991,1991-06-24,7,krickstein_a.,pescosolido_s.,54,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-krickstein_a.,1991-06-24-pescosolido_s.,57,0,91,0
2297,1991,1991-06-24,7,kuhnen_p.,rahunen_a.,28,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-kuhnen_p.,1991-06-24-rahunen_a.,98,0,135,0
2298,1991,1991-06-24,7,larsson_m.,haarhuis_p.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-larsson_m.,1991-06-24-haarhuis_p.,63,0,46,0
2299,1991,1991-06-24,7,laurendeau_m.,sapsford_d.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-laurendeau_m.,1991-06-24-sapsford_d.,187,0,350,0
2300,1991,1991-06-24,7,leconte_h.,carbonell_t.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-leconte_h.,1991-06-24-carbonell_t.,93,0,81,0
2301,1991,1991-06-24,7,lundgren_p.,fromberg_r.,31,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-lundgren_p.,1991-06-24-fromberg_r.,64,0,47,0
2302,1991,1991-06-24,7,masur_w.,mansdorf_a.,39,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-masur_w.,1991-06-24-mansdorf_a.,52,0,51,0
2303,1991,1991-06-24,7,mattar_l.,matsuoka_s.,57,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-mattar_l.,1991-06-24-matsuoka_s.,80,0,89,0
2304,1991,1991-06-24,7,michibata_g.,stoltenberg_j.,54,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-michibata_g.,1991-06-24-stoltenberg_j.,261,0,104,0
2305,1991,1991-06-24,7,muller_g.,arrese_j.,26,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-muller_g.,1991-06-24-arrese_j.,65,0,35,0
2306,1991,1991-06-24,7,nargiso_d.,woodforde_m.,36,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-nargiso_d.,1991-06-24-woodforde_m.,112,0,76,0
2307,1991,1991-06-24,7,olhovskiy_a.,jelen_e.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-olhovskiy_a.,1991-06-24-jelen_e.,103,0,70,0
2308,1991,1991-06-24,7,pate_d.,baur_p.,50,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-pate_d.,1991-06-24-baur_p.,110,0,83,0
2309,1991,1991-06-24,7,petchey_m.,pugh_j.,52,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-petchey_m.,1991-06-24-pugh_j.,292,0,175,0
2310,1991,1991-06-24,7,pioline_c.,layendecker_g.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-pioline_c.,1991-06-24-layendecker_g.,99,0,161,0
2311,1991,1991-06-24,7,pozzi_g.,pearce_b.,35,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-pozzi_g.,1991-06-24-pearce_b.,192,0,105,0
2312,1991,1991-06-24,7,prpic_g.,siemerink_j.,55,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-prpic_g.,1991-06-24-siemerink_j.,18,0,40,0
2313,1991,1991-06-24,7,rostagno_d.,furlan_r.,25,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-rostagno_d.,1991-06-24-furlan_r.,24,0,48,0
2314,1991,1991-06-24,7,saceanu_c.,davis_s.,33,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-saceanu_c.,1991-06-24-davis_s.,82,0,74,0
2315,1991,1991-06-24,7,sanchez_j.,kriek_j.,42,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-sanchez_j.,1991-06-24-kriek_j.,66,0,1045,0
2316,1991,1991-06-24,7,skoff_h.,raoux_g.,29,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-skoff_h.,1991-06-24-raoux_g.,22,0,88,0
2317,1991,1991-06-24,7,stolle_s.,kratzmann_m.,58,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-stolle_s.,1991-06-24-kratzmann_m.,202,0,160,0
2318,1991,1991-06-24,7,van rensburg_c.,witsken_t.,40,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-vanrensburg_c.,1991-06-24-witsken_t.,,,61,0
2319,1991,1991-06-24,7,volkov_a.,wuyts_b.,23,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-volkov_a.,1991-06-24-wuyts_b.,25,0,95,0
2320,1991,1991-06-24,7,washington_m.,koevermans_m.,24,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-washington_m.,1991-06-24-koevermans_m.,68,0,41,0
2321,1991,1991-06-24,7,wheaton_d.,korda_p.,44,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-wheaton_d.,1991-06-24-korda_p.,20,0,71,0
2322,1991,1991-06-24,7,woodbridge_t.,arraya_p.,32,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-woodbridge_t.,1991-06-24-arraya_p.,37,0,115,0
2323,1991,1991-06-24,7,yzaga_j.,kulti_n.,39,Outdoor,Grass,128,1991-london-grass-128,1991-06-24-yzaga_j.,1991-06-24-kulti_n.,50,0,38,0
2324,1991,1991-07-08,1,gustafsson_m.,mancini_a.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gustafsson_m.,1991-07-08-mancini_a.,19,0,53,0
2325,1991,1991-07-08,2,gustafsson_m.,bergstrom_c.,27,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gustafsson_m.,1991-07-08-bergstrom_c.,19,0,64,0
2326,1991,1991-07-08,2,mancini_a.,volkov_a.,23,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-mancini_a.,1991-07-08-volkov_a.,53,0,26,0
2327,1991,1991-07-08,3,gustafsson_m.,arraya_p.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gustafsson_m.,1991-07-08-arraya_p.,19,0,124,0
2328,1991,1991-07-08,3,volkov_a.,jonsson_l.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-volkov_a.,1991-07-08-jonsson_l.,26,0,86,0
2329,1991,1991-07-08,3,mancini_a.,larsson_m.,29,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-mancini_a.,1991-07-08-larsson_m.,53,0,57,0
2330,1991,1991-07-08,3,bergstrom_c.,gunnarsson_j.,25,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-bergstrom_c.,1991-07-08-gunnarsson_j.,64,0,83,0
2331,1991,1991-07-08,4,gustafsson_m.,kroon_n.,30,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gustafsson_m.,1991-07-08-kroon_n.,19,0,203,0
2332,1991,1991-07-08,4,volkov_a.,pernfors_m.,30,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-volkov_a.,1991-07-08-pernfors_m.,26,0,272,0
2333,1991,1991-07-08,4,jonsson_l.,filippini_m.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-jonsson_l.,1991-07-08-filippini_m.,86,0,41,0
2334,1991,1991-07-08,4,bergstrom_c.,kulti_n.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-bergstrom_c.,1991-07-08-kulti_n.,64,0,37,0
2335,1991,1991-07-08,4,mancini_a.,pistolesi_c.,26,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-mancini_a.,1991-07-08-pistolesi_c.,53,0,111,0
2336,1991,1991-07-08,4,arraya_p.,engel_d.,33,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-arraya_p.,1991-07-08-engel_d.,124,0,153,0
2337,1991,1991-07-08,4,gunnarsson_j.,masso_e.,25,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gunnarsson_j.,1991-07-08-masso_e.,83,0,67,0
2338,1991,1991-07-08,4,larsson_m.,wahlgren_l.,15,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-larsson_m.,1991-07-08-wahlgren_l.,57,0,,
2339,1991,1991-07-08,5,larsson_m.,cherkasov_a.,17,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-larsson_m.,1991-07-08-cherkasov_a.,57,0,14,0
2340,1991,1991-07-08,5,gustafsson_m.,marques_n.,18,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-gustafsson_m.,1991-07-08-marques_n.,19,0,108,0
2341,1991,1991-07-08,5,volkov_a.,paloheimo_v.,20,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-volkov_a.,1991-07-08-paloheimo_v.,26,0,58,0
2342,1991,1991-07-08,5,masso_e.,jarryd_a.,16,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-masso_e.,1991-07-08-jarryd_a.,67,0,29,0
2343,1991,1991-07-08,5,filippini_m.,wuyts_b.,2,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-filippini_m.,1991-07-08-wuyts_b.,41,0,84,0
2344,1991,1991-07-08,5,kulti_n.,anderson_j.,27,Outdoor,Clay,32,1991-bastad-clay,1991-07-08-kulti_n.,1991-07-08-anderson_j.,37,0,158,0
